,accuracy_history,loss_history
0,0.002197802299633622,0.03450591117143631
1,0.004395604599267244,0.017800571396946907
2,0.004395604599267244,0.016396677121520042
3,0.004395604599267244,0.012309704907238483
4,0.004395604599267244,0.011053831316530704
5,0.004395604599267244,0.008719137869775295
6,0.004395604599267244,0.007600853685289621
7,0.004395604599267244,0.00686991261318326
8,0.004395604599267244,0.006970483809709549
9,0.004395604599267244,0.006926740054041147
10,0.004395604599267244,0.00651187589392066
11,0.004395604599267244,0.006019103340804577
12,0.004395604599267244,0.00627658236771822
13,0.004395604599267244,0.006102751940488815
14,0.004395604599267244,0.006079775746911764
15,0.004395604599267244,0.005446812137961388
16,0.004395604599267244,0.0055079469457268715
17,0.004395604599267244,0.005471315700560808
18,0.004395604599267244,0.0059752315282821655
19,0.004395604599267244,0.005751174874603748
20,0.004395604599267244,0.005733028519898653
21,0.004395604599267244,0.006159979850053787
22,0.004395604599267244,0.005414264742285013
23,0.004395604599267244,0.005633294582366943
24,0.004395604599267244,0.005442600231617689
25,0.004395604599267244,0.005753380712121725
26,0.004395604599267244,0.005518084391951561
27,0.004395604599267244,0.005474175326526165
28,0.004395604599267244,0.005587800405919552
29,0.004395604599267244,0.005652047693729401
30,0.004395604599267244,0.005891627632081509
31,0.004395604599267244,0.0054636201821267605
32,0.004395604599267244,0.005350111983716488
33,0.004395604599267244,0.005597569979727268
34,0.004395604599267244,0.005543757230043411
35,0.004395604599267244,0.00541695486754179
36,0.004395604599267244,0.005605450831353664
37,0.004395604599267244,0.00573702109977603
38,0.004395604599267244,0.006198191083967686
39,0.004395604599267244,0.00538227055221796
40,0.004395604599267244,0.0057502202689647675
41,0.004395604599267244,0.005666662007570267
42,0.004395604599267244,0.0051356409676373005
43,0.004395604599267244,0.005939901806414127
44,0.004395604599267244,0.005775105208158493
45,0.004395604599267244,0.005572811234742403
46,0.004395604599267244,0.005602860823273659
47,0.004395604599267244,0.00544144120067358
48,0.004395604599267244,0.0057070571929216385
49,0.004395604599267244,0.006177062168717384
50,0.004395604599267244,0.005297305528074503
51,0.004395604599267244,0.00539433304220438
52,0.004395604599267244,0.0053907157853245735
53,0.004395604599267244,0.005377858877182007
