,accuracy_history,loss_history
0,0.002197802299633622,0.040423501282930374
1,0.004395604599267244,0.019365444779396057
2,0.004395604599267244,0.015750641003251076
3,0.004395604599267244,0.014606510289013386
4,0.004395604599267244,0.013205936178565025
5,0.004395604599267244,0.011005870066583157
6,0.004395604599267244,0.009210734628140926
7,0.004395604599267244,0.008189758285880089
8,0.004395604599267244,0.007231118157505989
9,0.004395604599267244,0.006558762397617102
10,0.004395604599267244,0.006202731281518936
11,0.004395604599267244,0.006537428591400385
12,0.004395604599267244,0.006060643587261438
13,0.004395604599267244,0.00596825173124671
14,0.004395604599267244,0.005748459603637457
15,0.004395604599267244,0.006175920832902193
16,0.004395604599267244,0.005823100917041302
17,0.004395604599267244,0.005894566420465708
18,0.004395604599267244,0.005520840175449848
19,0.004395604599267244,0.005917587783187628
20,0.004395604599267244,0.006140288896858692
21,0.004395604599267244,0.005933953914791346
22,0.004395604599267244,0.00576537661254406
23,0.004395604599267244,0.006091885734349489
24,0.004395604599267244,0.005350498948246241
25,0.004395604599267244,0.005727119278162718
26,0.004395604599267244,0.005751956254243851
27,0.004395604599267244,0.00537450285628438
28,0.004395604599267244,0.005420702509582043
29,0.004395604599267244,0.005424030590802431
30,0.004395604599267244,0.005576725117862225
31,0.004395604599267244,0.005539917387068272
32,0.004395604599267244,0.006430298555642366
33,0.004395604599267244,0.005351724103093147
34,0.004395604599267244,0.00541780237108469
35,0.004395604599267244,0.005468632094562054
36,0.004395604599267244,0.005654660053551197
37,0.004395604599267244,0.005731758661568165
38,0.004395604599267244,0.005621967371553183
39,0.004395604599267244,0.005393219646066427
40,0.004395604599267244,0.005596437957137823
41,0.004395604599267244,0.005476247053593397
42,0.004395604599267244,0.005857592448592186
43,0.004395604599267244,0.005526215303689241
44,0.004395604599267244,0.0054252175614237785
45,0.004395604599267244,0.005557915195822716
46,0.004395604599267244,0.005491592921316624
47,0.004395604599267244,0.005700794048607349
48,0.004395604599267244,0.005438623949885368
49,0.004395604599267244,0.005342002958059311
50,0.004395604599267244,0.005209675990045071
51,0.004395604599267244,0.005669913254678249
52,0.004395604599267244,0.005244802217930555
53,0.004395604599267244,0.005350442137569189
54,0.004395604599267244,0.005338690243661404
55,0.004395604599267244,0.0057263802736997604
56,0.004395604599267244,0.0053599681705236435
57,0.004395604599267244,0.005869184620678425
58,0.004395604599267244,0.005369965918362141
59,0.004395604599267244,0.005160949192941189
60,0.004395604599267244,0.005333110224455595
61,0.004395604599267244,0.005148027092218399
62,0.004395604599267244,0.005309130996465683
63,0.004395604599267244,0.005258955992758274
64,0.004395604599267244,0.005378503818064928
65,0.004395604599267244,0.00559953972697258
66,0.004395604599267244,0.005455940030515194
67,0.004395604599267244,0.005227586254477501
68,0.004395604599267244,0.005696563050150871
69,0.004395604599267244,0.005415086634457111
70,0.004395604599267244,0.0052786641754209995
71,0.004395604599267244,0.0054377964697778225
72,0.004395604599267244,0.00562736950814724
73,0.004395604599267244,0.005312631372362375
74,0.004395604599267244,0.005354191176593304
75,0.004395604599267244,0.00522569241002202
76,0.004395604599267244,0.005039207171648741
77,0.004395604599267244,0.0052204797975718975
78,0.004395604599267244,0.005562855862081051
79,0.004395604599267244,0.005078545305877924
80,0.004395604599267244,0.005036013666540384
81,0.004395604599267244,0.005227894987910986
82,0.004395604599267244,0.005582295823842287
83,0.004395604599267244,0.005120583809912205
84,0.004395604599267244,0.005243013147264719
85,0.004395604599267244,0.005291119683533907
86,0.004395604599267244,0.005137396976351738
87,0.004395604599267244,0.0051162815652787685
88,0.004395604599267244,0.005042278207838535
89,0.004395604599267244,0.005245967302471399
90,0.004395604599267244,0.005600849632173777
91,0.004395604599267244,0.005499850492924452
92,0.004395604599267244,0.004880471155047417
93,0.004395604599267244,0.0049928296357393265
94,0.004395604599267244,0.00518647488206625
95,0.004395604599267244,0.005018029827624559
96,0.004395604599267244,0.005056505091488361
97,0.004395604599267244,0.004973970353603363
98,0.004395604599267244,0.005317741073668003
99,0.004395604599267244,0.005170678254216909
