,accuracy_history,loss_history
0,0.0041841003112494946,0.0277998223900795
1,0.0041841003112494946,0.007278664968907833
2,0.0041841003112494946,0.007143505848944187
3,0.0041841003112494946,0.006289672572165728
4,0.0041841003112494946,0.0062726507894694805
5,0.0041841003112494946,0.005690561141818762
6,0.0041841003112494946,0.005048056598752737
7,0.0041841003112494946,0.0048424615524709225
8,0.0041841003112494946,0.003694581799209118
9,0.0041841003112494946,0.0030551839154213667
10,0.0041841003112494946,0.0025761169381439686
11,0.0041841003112494946,0.003200068138539791
12,0.0041841003112494946,0.0024370590690523386
13,0.0041841003112494946,0.0020532989874482155
14,0.0041841003112494946,0.0019464604556560516
15,0.0041841003112494946,0.0021432149223983288
16,0.0041841003112494946,0.001828409149311483
17,0.0041841003112494946,0.002258531516417861
18,0.0041841003112494946,0.0022019757889211178
19,0.0041841003112494946,0.0024209744296967983
20,0.0041841003112494946,0.0019365245243534446
21,0.0041841003112494946,0.002001896034926176
22,0.0041841003112494946,0.0021805616561323404
23,0.0041841003112494946,0.002014125231653452
24,0.0041841003112494946,0.0019371066009625793
25,0.0041841003112494946,0.002206365577876568
26,0.0041841003112494946,0.0019073591101914644
27,0.0041841003112494946,0.002019308740273118
28,0.0041841003112494946,0.001844058046117425
29,0.0041841003112494946,0.0028332334477454424
30,0.0041841003112494946,0.002004434820264578
31,0.0041841003112494946,0.0019798434805125
32,0.0041841003112494946,0.0019246446900069714
33,0.0041841003112494946,0.0019245813600718975
34,0.0041841003112494946,0.0021922059822827578
35,0.0041841003112494946,0.0019709167536348104
36,0.0041841003112494946,0.0018472970696166158
37,0.0041841003112494946,0.001912014209665358
38,0.0041841003112494946,0.0018896067049354315
39,0.0041841003112494946,0.0021316560450941324
40,0.0041841003112494946,0.0021027440670877695
41,0.0041841003112494946,0.001885537407360971
42,0.0041841003112494946,0.002389057306572795
43,0.0041841003112494946,0.002145711798220873
44,0.0041841003112494946,0.0022979879286140203
45,0.0041841003112494946,0.0018819898832589388
46,0.0041841003112494946,0.0018943632021546364
47,0.0041841003112494946,0.002476376947015524
48,0.0041841003112494946,0.002177491784095764
49,0.0041841003112494946,0.001975164283066988
50,0.0041841003112494946,0.0017294855788350105
51,0.0041841003112494946,0.0037068293895572424
52,0.0041841003112494946,0.0020058921072632074
53,0.0041841003112494946,0.001995927421376109
54,0.0041841003112494946,0.0018522648606449366
55,0.0041841003112494946,0.001917080720886588
56,0.0041841003112494946,0.001838579191826284
57,0.0041841003112494946,0.002079286379739642
58,0.0041841003112494946,0.0019832218531519175
59,0.0041841003112494946,0.0020126772578805685
60,0.0041841003112494946,0.0018139719031751156
61,0.0041841003112494946,0.001831597532145679
62,0.0041841003112494946,0.0018867221660912037
63,0.0041841003112494946,0.0024236419703811407
64,0.0041841003112494946,0.002048404887318611
65,0.0041841003112494946,0.0021832843776792288
66,0.0041841003112494946,0.001739721279591322
67,0.0041841003112494946,0.0019955539610236883
68,0.0041841003112494946,0.0019117676420137286
69,0.0041841003112494946,0.002067158231511712
70,0.0041841003112494946,0.0018832014175131917
71,0.0041841003112494946,0.002040883293375373
72,0.0041841003112494946,0.001934630679897964
73,0.0041841003112494946,0.0019267296884208918
74,0.0041841003112494946,0.0024475015234202147
75,0.0041841003112494946,0.0017845203401520848
76,0.0041841003112494946,0.0017643126193434
77,0.0041841003112494946,0.002005192218348384
78,0.0041841003112494946,0.0017772808205336332
79,0.0041841003112494946,0.0018463549204170704
80,0.0041841003112494946,0.0019236819352954626
81,0.0041841003112494946,0.0018517099088057876
82,0.0041841003112494946,0.0018250569701194763
83,0.0041841003112494946,0.0018020343268290162
84,0.0041841003112494946,0.0019547438714653254
85,0.0041841003112494946,0.001991108525544405
86,0.0041841003112494946,0.0020079968962818384
87,0.0041841003112494946,0.001944027841091156
88,0.0041841003112494946,0.001936229644343257
89,0.0041841003112494946,0.0019532819278538227
90,0.0041841003112494946,0.00197544670663774
91,0.0041841003112494946,0.0018199876649305224
92,0.0041841003112494946,0.0020580508280545473
93,0.0041841003112494946,0.002110621426254511
94,0.0041841003112494946,0.0021063804160803556
95,0.0041841003112494946,0.0018869431223720312
96,0.0041841003112494946,0.001955489395186305
97,0.0041841003112494946,0.0019431025721132755
98,0.0041841003112494946,0.0018820730037987232
99,0.0041841003112494946,0.0020515553187578917
