,accuracy_history,loss_history
151,0.0041841003112494946,0.000916876073461026
152,0.0041841003112494946,0.0009282509563490748
153,0.0041841003112494946,0.0008892224286682904
154,0.0041841003112494946,0.0009725549607537687
155,0.0041841003112494946,0.0008884045528247952
156,0.0041841003112494946,0.000911365554202348
157,0.0041841003112494946,0.0011006122222170234
158,0.0041841003112494946,0.0009829160990193486
159,0.0041841003112494946,0.0009062185999937356
160,0.0041841003112494946,0.0009681995143182576
161,0.0041841003112494946,0.0010023644426837564
162,0.0041841003112494946,0.0008983728475868702
163,0.0041841003112494946,0.0008741899509914219
164,0.0041841003112494946,0.0008588597411289811
165,0.0041841003112494946,0.0008672522380948067
166,0.0041841003112494946,0.0008934148936532438
167,0.0041841003112494946,0.0008479079697281122
168,0.0041841003112494946,0.0009439624845981598
169,0.0041841003112494946,0.0009329005260951817
170,0.0041841003112494946,0.0009228900307789445
171,0.0041841003112494946,0.0009743703994899988
172,0.0041841003112494946,0.0009141461341641843
173,0.0041841003112494946,0.0008468527812510729
174,0.0041841003112494946,0.0009600183693692088
175,0.0041841003112494946,0.0009844822343438864
176,0.0041841003112494946,0.0009770735632628202
177,0.0041841003112494946,0.0008690673275850713
178,0.0041841003112494946,0.0008918388048186898
179,0.0041841003112494946,0.000818612810689956
180,0.0041841003112494946,0.0008473701309412718
181,0.0041841003112494946,0.0008226317586377263
182,0.0041841003112494946,0.000988657702691853
183,0.0041841003112494946,0.001120207249186933
184,0.0041841003112494946,0.0009913421235978603
185,0.0041841003112494946,0.001022007898427546
186,0.0041841003112494946,0.0009901676094159484
187,0.0041841003112494946,0.0008467963198199868
188,0.0041841003112494946,0.0011448595905676484
189,0.0041841003112494946,0.0009124751086346805
190,0.0041841003112494946,0.0009170398698188365
191,0.0041841003112494946,0.000998890958726406
192,0.0041841003112494946,0.0008815723704174161
193,0.0041841003112494946,0.0008807111298665404
194,0.0041841003112494946,0.0009205977548845112
195,0.0041841003112494946,0.0008494679350405931
196,0.0041841003112494946,0.0007939247298054397
197,0.0041841003112494946,0.000882860622368753
198,0.0041841003112494946,0.0008524447912350297
199,0.0041841003112494946,0.0008211125386878848
