,accuracy_history,loss_history
0,0.0062761506997048855,0.09795691072940826
1,0.0062761506997048855,0.007403070572763681
2,0.0062761506997048855,0.005921199452131987
3,0.0062761506997048855,0.004661341197788715
4,0.0062761506997048855,0.005971662234514952
5,0.0062761506997048855,0.004771010018885136
6,0.0062761506997048855,0.004307900555431843
7,0.0062761506997048855,0.00598576245829463
8,0.0062761506997048855,0.0056165652349591255
9,0.0062761506997048855,0.0054291230626404285
10,0.0062761506997048855,0.00643652118742466
11,0.0062761506997048855,0.004855290520936251
12,0.0062761506997048855,0.004457811359316111
13,0.0062761506997048855,0.004601397551596165
14,0.0062761506997048855,0.0044786399230360985
15,0.0062761506997048855,0.005730913951992989
16,0.0062761506997048855,0.005048427265137434
17,0.0062761506997048855,0.00402805907651782
18,0.0062761506997048855,0.005349091254174709
19,0.0062761506997048855,0.004432891495525837
20,0.0062761506997048855,0.004290367942303419
21,0.0062761506997048855,0.0038400795310735703
22,0.0062761506997048855,0.003548957873135805
23,0.0062761506997048855,0.0029780766926705837
24,0.0062761506997048855,0.0032092847395688295
25,0.0062761506997048855,0.002843032358214259
26,0.0062761506997048855,0.002523149596527219
27,0.0062761506997048855,0.0021449497435241938
28,0.0062761506997048855,0.0012324766721576452
29,0.0062761506997048855,0.0012697398196905851
30,0.0062761506997048855,0.001866850652731955
31,0.0062761506997048855,0.0012392677599564195
32,0.0062761506997048855,0.00084013951709494
33,0.0062761506997048855,0.0010346266208216548
34,0.0062761506997048855,0.0009683665703050792
35,0.0062761506997048855,0.0009403721778653562
36,0.0062761506997048855,0.0009610384586267173
37,0.0062761506997048855,0.0009083072654902935
38,0.0062761506997048855,0.0009735589264892042
39,0.0062761506997048855,0.0008730411063879728
40,0.0062761506997048855,0.0008385803666897118
41,0.0062761506997048855,0.0008510947227478027
42,0.0062761506997048855,0.0011003328254446387
43,0.0062761506997048855,0.0008493716595694423
44,0.0062761506997048855,0.001111724879592657
45,0.0062761506997048855,0.0009693357278592885
46,0.0062761506997048855,0.0013344165636226535
47,0.0062761506997048855,0.0009064640616998076
48,0.0062761506997048855,0.0007555744959972799
49,0.0062761506997048855,0.0007431485573761165
50,0.0062761506997048855,0.0008390486473217607
51,0.0062761506997048855,0.000979214790277183
52,0.0062761506997048855,0.0008901853580027819
53,0.0062761506997048855,0.0009412399958819151
54,0.0062761506997048855,0.0010383552871644497
55,0.0062761506997048855,0.0008819662034511566
56,0.0062761506997048855,0.0008567177574150264
57,0.0062761506997048855,0.0008070693584159017
58,0.0062761506997048855,0.0007945152465254068
59,0.0062761506997048855,0.0008347597322426736
60,0.0062761506997048855,0.0010374845005571842
61,0.0062761506997048855,0.0009350106702186167
62,0.0062761506997048855,0.001116106752306223
63,0.0062761506997048855,0.0010421479819342494
64,0.0062761506997048855,0.0013262283755466342
65,0.0062761506997048855,0.0010386515641584992
66,0.0062761506997048855,0.001231190632097423
67,0.0062761506997048855,0.0009673716849647462
68,0.0062761506997048855,0.0012826132588088512
69,0.0062761506997048855,0.0010601874673739076
70,0.0062761506997048855,0.0008165150065906346
71,0.0062761506997048855,0.0009427142795175314
72,0.0062761506997048855,0.001209144713357091
73,0.0062761506997048855,0.0012120961910113692
74,0.0062761506997048855,0.0008538070251233876
75,0.0062761506997048855,0.0011267123045399785
76,0.0062761506997048855,0.0011387317208573222
77,0.0062761506997048855,0.0009310948080383241
78,0.0062761506997048855,0.0008525045122951269
79,0.0062761506997048855,0.0008609790820628405
80,0.0062761506997048855,0.0008006697171367705
81,0.0062761506997048855,0.0011376622132956982
82,0.0062761506997048855,0.00106184056494385
83,0.0062761506997048855,0.0017020234372466803
84,0.0062761506997048855,0.0008836702327243984
85,0.0062761506997048855,0.00096558325458318
86,0.0062761506997048855,0.0012295326450839639
87,0.0062761506997048855,0.0010520446812734008
88,0.0062761506997048855,0.0009069989901036024
89,0.0062761506997048855,0.0012034617830067873
90,0.0062761506997048855,0.001257937285117805
91,0.0062761506997048855,0.001378455082885921
92,0.0062761506997048855,0.0008864800329320133
93,0.0062761506997048855,0.0009106908692047
94,0.0062761506997048855,0.0008986734319478273
95,0.0062761506997048855,0.0010766845662146807
96,0.0062761506997048855,0.0007467943942174315
97,0.0062761506997048855,0.0014277549926191568
98,0.0062761506997048855,0.0011755659943446517
99,0.0062761506997048855,0.0008992263465188444
