,accuracy_history,loss_history
0,0.006593406666070223,0.02692815288901329
1,0.006593406666070223,0.01245315931737423
2,0.006593406666070223,0.008992762304842472
3,0.006593406666070223,0.006907881703227758
4,0.006593406666070223,0.005753886885941029
5,0.006593406666070223,0.004167918115854263
6,0.006593406666070223,0.004484164994210005
7,0.006593406666070223,0.0036851263139396906
8,0.006593406666070223,0.003846164094284177
9,0.006593406666070223,0.0031731922645121813
10,0.006593406666070223,0.003414169419556856
11,0.006593406666070223,0.002861990360543132
12,0.006593406666070223,0.0026751826517283916
13,0.006593406666070223,0.002791249193251133
14,0.006593406666070223,0.0026874097529798746
15,0.006593406666070223,0.002624338958412409
16,0.006593406666070223,0.00217999960295856
17,0.006593406666070223,0.0021518724970519543
18,0.006593406666070223,0.0022592295426875353
19,0.006593406666070223,0.0023472539614886045
20,0.006593406666070223,0.0022389497607946396
21,0.006593406666070223,0.002140470314770937
22,0.006593406666070223,0.0020090071484446526
23,0.006593406666070223,0.0021309074945747852
24,0.006593406666070223,0.0024155776482075453
25,0.006593406666070223,0.0018425838788971305
26,0.006593406666070223,0.0021060951985418797
27,0.006593406666070223,0.0022611496970057487
28,0.006593406666070223,0.002061361214146018
29,0.006593406666070223,0.0019337186822667718
30,0.006593406666070223,0.001958967186510563
31,0.006593406666070223,0.0017951062181964517
32,0.006593406666070223,0.0019627646543085575
33,0.006593406666070223,0.0024093501269817352
34,0.006593406666070223,0.001878304872661829
35,0.006593406666070223,0.0018773970659822226
36,0.006593406666070223,0.0025188124272972345
37,0.006593406666070223,0.0018767243018373847
38,0.006593406666070223,0.0020562447607517242
39,0.006593406666070223,0.0022260427940636873
40,0.006593406666070223,0.002021192107349634
41,0.006593406666070223,0.0021413129288703203
42,0.006593406666070223,0.002138730837032199
43,0.006593406666070223,0.0018453755183145404
44,0.006593406666070223,0.00205959752202034
45,0.006593406666070223,0.001937996712513268
46,0.006593406666070223,0.0019044301006942987
47,0.006593406666070223,0.0018370309844613075
48,0.006593406666070223,0.001858295756392181
49,0.006593406666070223,0.001939656212925911
50,0.006593406666070223,0.001852055313065648
51,0.006593406666070223,0.0018402120331302285
52,0.006593406666070223,0.0017331300769001245
53,0.006593406666070223,0.00187987694516778
54,0.006593406666070223,0.0018021397991105914
55,0.006593406666070223,0.001739518833346665
56,0.006593406666070223,0.0017724267672747374
57,0.006593406666070223,0.0017849684227257967
58,0.006593406666070223,0.001981498906388879
59,0.006593406666070223,0.001863254001364112
60,0.006593406666070223,0.0017867798451334238
61,0.006593406666070223,0.001830930938012898
62,0.006593406666070223,0.0019102030200883746
63,0.006593406666070223,0.001717075821943581
64,0.006593406666070223,0.001760940533131361
65,0.006593406666070223,0.0018566795624792576
66,0.006593406666070223,0.002004678826779127
67,0.006593406666070223,0.0019793815445154905
68,0.006593406666070223,0.0019072855357080698
69,0.006593406666070223,0.0018256223993375897
70,0.006593406666070223,0.0017841326771304011
71,0.006593406666070223,0.0021190219558775425
72,0.006593406666070223,0.002142807701602578
73,0.006593406666070223,0.0018305005505681038
74,0.006593406666070223,0.0017735959263518453
75,0.006593406666070223,0.0017845643451437354
76,0.006593406666070223,0.0017773550935089588
77,0.006593406666070223,0.0018105537164956331
78,0.006593406666070223,0.0017081910045817494
