,accuracy_history,loss_history
0,0.0041841003112494946,0.03928579017519951
1,0.0041841003112494946,0.0020583656150847673
2,0.0041841003112494946,0.0030377565417438745
3,0.0041841003112494946,0.0025027142837643623
4,0.0041841003112494946,0.002148596104234457
5,0.0041841003112494946,0.002092904644086957
6,0.0041841003112494946,0.002559865126386285
7,0.0041841003112494946,0.002383570186793804
8,0.0041841003112494946,0.00197965488769114
9,0.0041841003112494946,0.0019365944899618626
10,0.0041841003112494946,0.00232928479090333
11,0.0041841003112494946,0.0020357498433440924
12,0.0041841003112494946,0.0023723524063825607
13,0.0041841003112494946,0.0021809241734445095
14,0.0041841003112494946,0.002108684042468667
15,0.0041841003112494946,0.002118279691785574
16,0.0041841003112494946,0.0024049889761954546
17,0.0041841003112494946,0.002873664256185293
18,0.0041841003112494946,0.0018912223167717457
19,0.0041841003112494946,0.0024797539226710796
20,0.0041841003112494946,0.0017534528160467744
21,0.0041841003112494946,0.0018233086448162794
22,0.0041841003112494946,0.0026587960310280323
23,0.0041841003112494946,0.0020423955284059048
24,0.0041841003112494946,0.001656144391745329
25,0.0041841003112494946,0.0014314497821033
26,0.0041841003112494946,0.0016674594953656197
27,0.0041841003112494946,0.0016239358810707927
28,0.0041841003112494946,0.0016451072879135609
29,0.0041841003112494946,0.0013127900892868638
30,0.0041841003112494946,0.0015575303696095943
31,0.0041841003112494946,0.001721473061479628
32,0.0041841003112494946,0.001545820152387023
33,0.0041841003112494946,0.001366901327855885
34,0.0041841003112494946,0.001371108228340745
35,0.0041841003112494946,0.0011803192319348454
36,0.0041841003112494946,0.0011376916663721204
37,0.0041841003112494946,0.0010892366990447044
38,0.0041841003112494946,0.0014435996999964118
39,0.0041841003112494946,0.0011840066872537136
40,0.0041841003112494946,0.001070551574230194
41,0.0041841003112494946,0.001515934825874865
42,0.0041841003112494946,0.0010671861236914992
43,0.0041841003112494946,0.0010041745845228434
44,0.0041841003112494946,0.0009162411442957819
45,0.0041841003112494946,0.0008716356824152172
46,0.0041841003112494946,0.0009825146989896894
47,0.0041841003112494946,0.0011549359187483788
48,0.0041841003112494946,0.0009522355976514518
49,0.0041841003112494946,0.0012416205136105418
50,0.0041841003112494946,0.0011404347606003284
51,0.0041841003112494946,0.0011680382303893566
52,0.0041841003112494946,0.0009242829983122647
53,0.0041841003112494946,0.0008925646543502808
54,0.0041841003112494946,0.0008009567973203957
55,0.0041841003112494946,0.001004510559141636
56,0.0041841003112494946,0.0009597594616934657
57,0.0041841003112494946,0.001214712974615395
58,0.0041841003112494946,0.0008374401368200779
59,0.0041841003112494946,0.0011259206803515553
60,0.0041841003112494946,0.001085590454749763
61,0.0041841003112494946,0.0008806543773971498
62,0.0041841003112494946,0.0008585081086494029
63,0.0041841003112494946,0.0009408897603861988
64,0.0041841003112494946,0.0008475453942082822
65,0.0041841003112494946,0.0012487155618146062
66,0.0041841003112494946,0.0009694483014754951
67,0.0041841003112494946,0.0009223984670825303
68,0.0041841003112494946,0.001030676648952067
69,0.0041841003112494946,0.0009128643432632089
70,0.0041841003112494946,0.0008326706010848284
71,0.0041841003112494946,0.0009242672240361571
72,0.0041841003112494946,0.0009162885835394263
73,0.0041841003112494946,0.0009786654263734818
74,0.0041841003112494946,0.0008277166052721441
75,0.0041841003112494946,0.0009100605384446681
76,0.0041841003112494946,0.0008459353120997548
77,0.0041841003112494946,0.0008968123001977801
78,0.0041841003112494946,0.0009444368188269436
79,0.0041841003112494946,0.0008882797555997968
80,0.0041841003112494946,0.0007647040183655918
81,0.0041841003112494946,0.0008643490145914257
82,0.0041841003112494946,0.0010141581296920776
83,0.0041841003112494946,0.0008724891231395304
84,0.0041841003112494946,0.000999409705400467
85,0.0041841003112494946,0.0008563764858990908
86,0.0041841003112494946,0.0008172242669388652
87,0.0041841003112494946,0.0011775711318477988
88,0.0041841003112494946,0.0009011198999360204
89,0.0041841003112494946,0.0009476166451349854
90,0.0041841003112494946,0.0010327957570552826
91,0.0041841003112494946,0.0008798010530881584
92,0.0041841003112494946,0.0009262248640879989
93,0.0041841003112494946,0.0010420341277495027
94,0.0041841003112494946,0.0008835609769448638
95,0.0041841003112494946,0.0009853136725723743
96,0.0041841003112494946,0.0007587515865452588
97,0.0041841003112494946,0.000884694280102849
98,0.0041841003112494946,0.0007706910255365074
99,0.0041841003112494946,0.0008804815588518977
