,accuracy_history,loss_history
0,0.002197802299633622,0.02676311321556568
1,0.002197802299633622,0.005565572064369917
2,0.002197802299633622,0.0033617119770497084
3,0.002197802299633622,0.002954694442451
4,0.002197802299633622,0.0028607617132365704
5,0.002197802299633622,0.002874258905649185
6,0.002197802299633622,0.003077062079682946
7,0.002197802299633622,0.00275429873727262
8,0.002197802299633622,0.0030048296321183443
9,0.002197802299633622,0.0024422614369541407
10,0.002197802299633622,0.0024375051725655794
11,0.002197802299633622,0.002064179629087448
12,0.002197802299633622,0.002130962209776044
13,0.002197802299633622,0.0027879460249096155
14,0.002197802299633622,0.0031074972357600927
15,0.002197802299633622,0.001890901243314147
16,0.002197802299633622,0.001804661238566041
17,0.002197802299633622,0.001711611868813634
18,0.002197802299633622,0.001842888887040317
19,0.002197802299633622,0.001674796105362475
20,0.002197802299633622,0.0015216181054711342
21,0.002197802299633622,0.0015463444869965315
22,0.002197802299633622,0.0014498011441901326
23,0.002197802299633622,0.00155200669541955
24,0.002197802299633622,0.0013861216139048338
25,0.002197802299633622,0.001650366117246449
26,0.002197802299633622,0.0018737181089818478
27,0.002197802299633622,0.0017069514142349362
28,0.002197802299633622,0.0012739680241793394
29,0.002197802299633622,0.0012655506143346429
30,0.002197802299633622,0.0012364357244223356
31,0.002197802299633622,0.0012835129164159298
32,0.002197802299633622,0.0013111431617289782
33,0.002197802299633622,0.0011725312797352672
34,0.002197802299633622,0.0011673754779621959
35,0.002197802299633622,0.001168979681096971
36,0.002197802299633622,0.0012071264209225774
37,0.002197802299633622,0.001184827066026628
38,0.002197802299633622,0.00141730101313442
39,0.002197802299633622,0.001268964260816574
40,0.002197802299633622,0.0010645241709426045
41,0.002197802299633622,0.0010258103720843792
42,0.002197802299633622,0.001232405542396009
43,0.002197802299633622,0.0010534884640946984
44,0.002197802299633622,0.0010872507700696588
45,0.002197802299633622,0.0010324952891096473
46,0.002197802299633622,0.0011635621776804328
47,0.002197802299633622,0.001056788139976561
48,0.002197802299633622,0.0009189640404656529
49,0.002197802299633622,0.0009184071677736938
50,0.002197802299633622,0.0009940388845279813
51,0.002197802299633622,0.0008488175226375461
52,0.002197802299633622,0.0009782485431060195
53,0.002197802299633622,0.0008148055640049279
54,0.002197802299633622,0.0007799216546118259
55,0.002197802299633622,0.0008586913463659585
56,0.002197802299633622,0.0008675251738168299
57,0.002197802299633622,0.0008375953766517341
58,0.002197802299633622,0.0007487361435778439
59,0.002197802299633622,0.0007241589482873678
60,0.002197802299633622,0.0007054739398881793
61,0.002197802299633622,0.0007798103615641594
62,0.002197802299633622,0.0007526800618506968
63,0.002197802299633622,0.0007453199941664934
64,0.002197802299633622,0.0006759733078069985
65,0.002197802299633622,0.0006303649861365557
66,0.002197802299633622,0.0007221227278932929
67,0.002197802299633622,0.0008400750230066478
68,0.002197802299633622,0.000799786183051765
69,0.002197802299633622,0.0007501437794417143
70,0.002197802299633622,0.000700197706464678
71,0.002197802299633622,0.0006353975040838122
72,0.002197802299633622,0.0006170933484099805
73,0.002197802299633622,0.0006423373706638813
74,0.002197802299633622,0.0006340762483887374
75,0.002197802299633622,0.0006070116069167852
76,0.002197802299633622,0.0010548308491706848
77,0.002197802299633622,0.0007977442583069205
78,0.002197802299633622,0.0009923602920025587
79,0.002197802299633622,0.0007811872055754066
80,0.002197802299633622,0.0006229886203072965
81,0.002197802299633622,0.0005717056919820607
82,0.002197802299633622,0.0005393204628489912
83,0.002197802299633622,0.0005308003164827824
84,0.002197802299633622,0.0005187542410567403
85,0.002197802299633622,0.0004939761129207909
86,0.002197802299633622,0.0005652764812111855
87,0.002197802299633622,0.0005534728989005089
88,0.002197802299633622,0.0005554822855629027
89,0.002197802299633622,0.0005178597057238221
90,0.002197802299633622,0.0005822025123052299
91,0.002197802299633622,0.0005320608033798635
92,0.002197802299633622,0.000496849708724767
93,0.002197802299633622,0.000511742546223104
94,0.002197802299633622,0.000539102649781853
95,0.002197802299633622,0.0005900620599277318
96,0.002197802299633622,0.000612099131103605
97,0.002197802299633622,0.000527493073605001
98,0.002197802299633622,0.0004947779234498739
99,0.002197802299633622,0.0004936509649269283
