,accuracy_history,loss_history
0,0.004395604599267244,0.020534511655569077
1,0.004395604599267244,0.007823684252798557
2,0.004395604599267244,0.006374242249876261
3,0.004395604599267244,0.005549980327486992
4,0.004395604599267244,0.0043091485276818275
5,0.004395604599267244,0.004339329432696104
6,0.004395604599267244,0.004309285897761583
7,0.004395604599267244,0.0034326124005019665
8,0.004395604599267244,0.003052713815122843
9,0.004395604599267244,0.003188465489074588
10,0.004395604599267244,0.0032002690713852644
11,0.004395604599267244,0.003202699823305011
12,0.004395604599267244,0.0025124542880803347
13,0.004395604599267244,0.002248966135084629
14,0.004395604599267244,0.0022633241023868322
15,0.004395604599267244,0.002861072774976492
16,0.004395604599267244,0.002106637693941593
17,0.004395604599267244,0.002216784516349435
18,0.004395604599267244,0.0026809610426425934
19,0.004395604599267244,0.0022070701234042645
20,0.004395604599267244,0.002065116772428155
21,0.004395604599267244,0.0027085805777460337
22,0.004395604599267244,0.002249174751341343
23,0.004395604599267244,0.0021148547530174255
24,0.004395604599267244,0.0019238220993429422
25,0.004395604599267244,0.0019037581514567137
26,0.004395604599267244,0.0018531593959778547
27,0.004395604599267244,0.0021065783221274614
28,0.004395604599267244,0.0019494015723466873
29,0.004395604599267244,0.002182913478463888
30,0.004395604599267244,0.0019385394407436252
31,0.004395604599267244,0.0018717407947406173
32,0.004395604599267244,0.0020071547478437424
33,0.004395604599267244,0.001881010364741087
34,0.004395604599267244,0.002571827732026577
35,0.004395604599267244,0.0020894180051982403
36,0.004395604599267244,0.0019682985730469227
37,0.004395604599267244,0.0018464819295331836
38,0.004395604599267244,0.0020325095392763615
39,0.004395604599267244,0.0018560047028586268
40,0.004395604599267244,0.002159138210117817
41,0.004395604599267244,0.0019033376593142748
42,0.004395604599267244,0.002131593646481633
43,0.004395604599267244,0.0020144889131188393
44,0.004395604599267244,0.0021392356138676405
45,0.004395604599267244,0.002204353455454111
46,0.004395604599267244,0.0020598960109055042
47,0.004395604599267244,0.0017943897983059287
48,0.004395604599267244,0.0019795510452240705
49,0.004395604599267244,0.0019263140857219696
50,0.004395604599267244,0.001837766612879932
51,0.004395604599267244,0.001961494330316782
52,0.004395604599267244,0.001784660154953599
53,0.004395604599267244,0.002056345110759139
54,0.004395604599267244,0.002056801924481988
55,0.004395604599267244,0.0018169828690588474
56,0.004395604599267244,0.001974622718989849
57,0.004395604599267244,0.0018127381335943937
58,0.004395604599267244,0.0018302841344848275
59,0.004395604599267244,0.0018688658019527793
60,0.004395604599267244,0.002184889279305935
61,0.004395604599267244,0.002107498934492469
62,0.004395604599267244,0.0018682896625250578
63,0.004395604599267244,0.001905328594148159
64,0.004395604599267244,0.0017562673892825842
65,0.004395604599267244,0.0018803937127813697
66,0.004395604599267244,0.0018048591446131468
67,0.004395604599267244,0.0018767572473734617
68,0.004395604599267244,0.0020185564644634724
69,0.004395604599267244,0.0020597788970917463
70,0.004395604599267244,0.0021294322796165943
71,0.004395604599267244,0.001810994348488748
72,0.004395604599267244,0.0018177448073402047
73,0.004395604599267244,0.0017293232958763838
74,0.004395604599267244,0.0017898424994200468
75,0.004395604599267244,0.0018512149108573794
76,0.004395604599267244,0.001933816121891141
77,0.004395604599267244,0.0018003842560574412
78,0.004395604599267244,0.001793805742636323
79,0.004395604599267244,0.0017983182333409786
80,0.004395604599267244,0.001982452580705285
81,0.004395604599267244,0.0018328375881537795
82,0.004395604599267244,0.0018599393079057336
83,0.004395604599267244,0.0018285822588950396
84,0.004395604599267244,0.002004867186769843
85,0.004395604599267244,0.0019055897137150168
86,0.004395604599267244,0.0019259147811681032
87,0.004395604599267244,0.0019238203531131148
88,0.004395604599267244,0.0018828153843060136
89,0.004395604599267244,0.0019166426500305533
90,0.004395604599267244,0.0017660584999248385
91,0.004395604599267244,0.0018791003385558724
92,0.004395604599267244,0.0018073359970003366
93,0.004395604599267244,0.0017753028078004718
94,0.004395604599267244,0.001846064580604434
95,0.004395604599267244,0.001850085100159049
96,0.004395604599267244,0.001879814313724637
97,0.004395604599267244,0.0021495679393410683
98,0.004395604599267244,0.001783614861778915
99,0.004395604599267244,0.0019961895886808634
