,accuracy_history,loss_history
0,0.004395604599267244,0.023035692051053047
1,0.004395604599267244,0.010287887416779995
2,0.004395604599267244,0.008049613796174526
3,0.004395604599267244,0.007071178872138262
4,0.004395604599267244,0.005883646197617054
5,0.004395604599267244,0.00527650723233819
6,0.004395604599267244,0.005712813697755337
7,0.004395604599267244,0.004199916962534189
8,0.004395604599267244,0.00375644164159894
9,0.004395604599267244,0.003609786508604884
10,0.004395604599267244,0.003643455682322383
11,0.004395604599267244,0.0032387785613536835
12,0.004395604599267244,0.003615614026784897
13,0.004395604599267244,0.002772302133962512
14,0.004395604599267244,0.0026456876657903194
15,0.004395604599267244,0.002613257383927703
16,0.004395604599267244,0.0029773965943604708
17,0.004395604599267244,0.0025375070981681347
18,0.004395604599267244,0.00274053611792624
19,0.004395604599267244,0.0029362421482801437
20,0.004395604599267244,0.002565809292718768
21,0.004395604599267244,0.002404561499133706
22,0.004395604599267244,0.0025298679247498512
23,0.004395604599267244,0.0025725511368364096
24,0.004395604599267244,0.0027000699192285538
25,0.004395604599267244,0.002572230529040098
26,0.004395604599267244,0.00241660512983799
27,0.004395604599267244,0.002478106413036585
28,0.004395604599267244,0.00255316449329257
29,0.004395604599267244,0.002639912301674485
30,0.004395604599267244,0.002439298899844289
31,0.004395604599267244,0.002538086613640189
32,0.004395604599267244,0.00267517426982522
33,0.004395604599267244,0.002977492520585656
34,0.004395604599267244,0.002332360716536641
35,0.004395604599267244,0.003438504645600915
36,0.004395604599267244,0.00238254526630044
37,0.004395604599267244,0.0022516832686960697
38,0.004395604599267244,0.002287001581862569
39,0.004395604599267244,0.0024304580874741077
40,0.004395604599267244,0.0022731011267751455
41,0.004395604599267244,0.0023291681427508593
42,0.004395604599267244,0.0022706373129040003
43,0.004395604599267244,0.002569493604823947
44,0.004395604599267244,0.0025765537284314632
45,0.004395604599267244,0.0022378652356565
46,0.004395604599267244,0.0022415395360440016
47,0.004395604599267244,0.002329461043700576
48,0.004395604599267244,0.0023676352575421333
49,0.004395604599267244,0.0024717128835618496
50,0.004395604599267244,0.00218974519520998
51,0.004395604599267244,0.002217009197920561
52,0.004395604599267244,0.0021759341470897198
53,0.004395604599267244,0.0020803811494261026
54,0.004395604599267244,0.0021895694080740213
55,0.004395604599267244,0.0022086973767727613
56,0.004395604599267244,0.0027773957699537277
57,0.004395604599267244,0.002482631476595998
58,0.004395604599267244,0.002407374558970332
59,0.004395604599267244,0.002408514963462949
60,0.004395604599267244,0.002197322668507695
61,0.004395604599267244,0.002065670443698764
62,0.004395604599267244,0.002281809924170375
63,0.004395604599267244,0.002289577852934599
64,0.004395604599267244,0.002427435014396906
65,0.004395604599267244,0.0022377478890120983
66,0.004395604599267244,0.002179875737056136
67,0.004395604599267244,0.0021608739625662565
68,0.004395604599267244,0.00233854609541595
69,0.004395604599267244,0.0021825041621923447
70,0.004395604599267244,0.0023964897263795137
71,0.004395604599267244,0.0025044025387614965
72,0.004395604599267244,0.0021330046001821756
73,0.004395604599267244,0.002195867942646146
74,0.004395604599267244,0.0025311806239187717
75,0.004395604599267244,0.002527468604966998
76,0.004395604599267244,0.0021838245447725058
77,0.004395604599267244,0.002139681950211525
78,0.004395604599267244,0.0021376702934503555
79,0.004395604599267244,0.0024122835602611303
80,0.004395604599267244,0.0024367610458284616
81,0.004395604599267244,0.0022204890847206116
82,0.004395604599267244,0.002202766016125679
83,0.004395604599267244,0.00210402999073267
84,0.004395604599267244,0.0020437086932361126
85,0.004395604599267244,0.0021437746472656727
86,0.004395604599267244,0.0021159949246793985
87,0.004395604599267244,0.0020812402945011854
88,0.004395604599267244,0.0020600538700819016
89,0.004395604599267244,0.0020903372205793858
90,0.004395604599267244,0.002413551090285182
91,0.004395604599267244,0.002072359900921583
92,0.004395604599267244,0.002215771935880184
93,0.004395604599267244,0.0021549989469349384
94,0.004395604599267244,0.002052634721621871
95,0.004395604599267244,0.0020964087452739477
96,0.004395604599267244,0.0021717813797295094
97,0.004395604599267244,0.0022490646224468946
98,0.004395604599267244,0.0020853525493294
99,0.004395604599267244,0.0020229120273143053
