,accuracy_history,loss_history
0,0.0062761506997048855,0.0209627915173769
1,0.0062761506997048855,0.0033680752385407686
2,0.0062761506997048855,0.0056650349870324135
3,0.0062761506997048855,0.004331589676439762
4,0.0062761506997048855,0.0037404177710413933
5,0.0062761506997048855,0.002921652514487505
6,0.0062761506997048855,0.004098472185432911
7,0.0062761506997048855,0.0028899270109832287
8,0.0062761506997048855,0.003020899137482047
9,0.0062761506997048855,0.0024036946706473827
10,0.0062761506997048855,0.002609926974400878
11,0.0062761506997048855,0.0022551033180207014
12,0.0062761506997048855,0.002422845922410488
13,0.0062761506997048855,0.0024307433050125837
14,0.0062761506997048855,0.001871853950433433
15,0.0062761506997048855,0.0013332547387108207
16,0.0062761506997048855,0.0011568452464416623
17,0.0062761506997048855,0.0016943254740908742
18,0.0062761506997048855,0.0014825668185949326
19,0.0062761506997048855,0.0015083861071616411
20,0.0062761506997048855,0.0010851520346477628
21,0.0062761506997048855,0.0011656164424493909
22,0.0062761506997048855,0.0010852827690541744
23,0.0062761506997048855,0.0013611136237159371
24,0.0062761506997048855,0.0010101759107783437
25,0.0062761506997048855,0.0010329157812520862
26,0.0062761506997048855,0.0008563050650991499
27,0.0062761506997048855,0.0009381942800246179
28,0.0062761506997048855,0.0007400575559586287
29,0.0062761506997048855,0.0011465324787423015
30,0.0062761506997048855,0.000785311684012413
31,0.0062761506997048855,0.000892781070433557
32,0.0062761506997048855,0.0009257261408492923
33,0.0062761506997048855,0.0009217372862622142
34,0.0062761506997048855,0.0007551438175141811
35,0.0062761506997048855,0.0008818063070066273
36,0.0062761506997048855,0.0008164982427842915
37,0.0062761506997048855,0.000785394455306232
38,0.0062761506997048855,0.0007745942566543818
39,0.0062761506997048855,0.000905039778444916
40,0.0062761506997048855,0.000910550937987864
41,0.0062761506997048855,0.0007819766760803759
42,0.0062761506997048855,0.0008903933339752257
43,0.0062761506997048855,0.0008989167981781065
44,0.0062761506997048855,0.000856319151353091
45,0.0062761506997048855,0.0008144427556544542
46,0.0062761506997048855,0.0010614233324304223
47,0.0062761506997048855,0.001029697130434215
48,0.0062761506997048855,0.0007349884253926575
49,0.0062761506997048855,0.0008383968379348516
50,0.0062761506997048855,0.000730698520783335
51,0.0062761506997048855,0.0007988030556589365
52,0.0062761506997048855,0.000736474059522152
53,0.0062761506997048855,0.0007595396600663662
54,0.0062761506997048855,0.0009119728929363191
55,0.0062761506997048855,0.0007977237110026181
56,0.0062761506997048855,0.0009047546191141009
57,0.0062761506997048855,0.0009365034056827426
58,0.0062761506997048855,0.0014942013658583164
59,0.0062761506997048855,0.0008635827689431608
60,0.0062761506997048855,0.0008642232860438526
61,0.0062761506997048855,0.0007814993150532246
62,0.0062761506997048855,0.0007675568340346217
63,0.0062761506997048855,0.0010742872254922986
64,0.0062761506997048855,0.0012654438614845276
65,0.0062761506997048855,0.0007621583063155413
66,0.0062761506997048855,0.0011644222540780902
67,0.0062761506997048855,0.0010905386880040169
68,0.0062761506997048855,0.0008579588029533625
69,0.0062761506997048855,0.0008771251305006444
70,0.0062761506997048855,0.000842055887915194
71,0.0062761506997048855,0.0011446040589362383
72,0.0062761506997048855,0.000889748684130609
73,0.0062761506997048855,0.0007521481020376086
74,0.0062761506997048855,0.0008056862279772758
75,0.0062761506997048855,0.0008968006586655974
76,0.0062761506997048855,0.0007077211630530655
77,0.0062761506997048855,0.0007012527785263956
78,0.0062761506997048855,0.000738492060918361
79,0.0062761506997048855,0.0008791753207333386
80,0.0062761506997048855,0.0007882155478000641
81,0.0062761506997048855,0.000916657445486635
82,0.0062761506997048855,0.0008416050113737583
83,0.0062761506997048855,0.0008471456822007895
84,0.0062761506997048855,0.0007724086754024029
85,0.0062761506997048855,0.0007989152218215168
86,0.0062761506997048855,0.0009949811501428485
87,0.0062761506997048855,0.0007543727406300604
88,0.0062761506997048855,0.0009244066895917058
89,0.0062761506997048855,0.0008281656191684306
90,0.0062761506997048855,0.0008416848140768707
91,0.0062761506997048855,0.0008092608768492937
92,0.0062761506997048855,0.0007232417701743543
93,0.0062761506997048855,0.0010753098176792264
94,0.0062761506997048855,0.0013688397593796253
95,0.0062761506997048855,0.0009616395691409707
96,0.0062761506997048855,0.0006868900381959975
97,0.0062761506997048855,0.0007762445020489395
98,0.0062761506997048855,0.0007601325633004308
99,0.0062761506997048855,0.0007302700541913509
