,accuracy_history,loss_history
0,0.0062761506997048855,0.05454745516180992
1,0.0062761506997048855,0.013129585422575474
2,0.0062761506997048855,0.012228723615407944
3,0.0062761506997048855,0.012108247727155685
4,0.0062761506997048855,0.009682444855570793
5,0.0062761506997048855,0.009427395649254322
6,0.0062761506997048855,0.009125174954533577
7,0.0062761506997048855,0.010814016684889793
8,0.0062761506997048855,0.007959301583468914
9,0.0062761506997048855,0.007896965369582176
10,0.0062761506997048855,0.007039111107587814
11,0.0062761506997048855,0.005675832275301218
12,0.0062761506997048855,0.008261319249868393
13,0.0062761506997048855,0.003779156133532524
14,0.0062761506997048855,0.0026034144684672356
15,0.0062761506997048855,0.002710462547838688
16,0.0062761506997048855,0.002035177079960704
17,0.0062761506997048855,0.0023221184965223074
18,0.0062761506997048855,0.0023326168302446604
19,0.0062761506997048855,0.0023864360991865396
20,0.0062761506997048855,0.0021799833048135042
21,0.0062761506997048855,0.002500542439520359
22,0.0062761506997048855,0.0024555970449000597
23,0.0062761506997048855,0.0018436636310070753
24,0.0062761506997048855,0.0023074247874319553
25,0.0062761506997048855,0.003319081151857972
26,0.0062761506997048855,0.0027715403120964766
27,0.0062761506997048855,0.0021458843257278204
28,0.0062761506997048855,0.0025985934771597385
29,0.0062761506997048855,0.0022748468909412622
30,0.0062761506997048855,0.002501698210835457
31,0.0062761506997048855,0.0018903490854427218
32,0.0062761506997048855,0.0021317615173757076
33,0.0062761506997048855,0.002862423425540328
34,0.0062761506997048855,0.0022565957624465227
35,0.0062761506997048855,0.002056270372122526
36,0.0062761506997048855,0.0021249987185001373
37,0.0062761506997048855,0.0024342103861272335
38,0.0062761506997048855,0.0025081930216401815
39,0.0062761506997048855,0.0022808853536844254
40,0.0062761506997048855,0.002210610779002309
41,0.0062761506997048855,0.001975876744836569
42,0.0062761506997048855,0.0027703375089913607
43,0.0062761506997048855,0.0022487170062959194
44,0.0062761506997048855,0.002373019466176629
45,0.0062761506997048855,0.0025472906418144703
46,0.0062761506997048855,0.002169436076655984
47,0.0062761506997048855,0.0020658671855926514
48,0.0062761506997048855,0.0019855769351124763
49,0.0062761506997048855,0.0024252075236290693
50,0.0062761506997048855,0.002198980189859867
51,0.0062761506997048855,0.0022093227598816156
52,0.0062761506997048855,0.002333540702238679
53,0.0062761506997048855,0.002305950503796339
54,0.0062761506997048855,0.00223030848428607
55,0.0062761506997048855,0.001955320592969656
56,0.0062761506997048855,0.002769757527858019
57,0.0062761506997048855,0.003062674542888999
58,0.0062761506997048855,0.0021532608661800623
59,0.0062761506997048855,0.0023559927940368652
60,0.0062761506997048855,0.002321348525583744
61,0.0062761506997048855,0.002266999799758196
62,0.0062761506997048855,0.0020170181524008512
63,0.0062761506997048855,0.002042601350694895
64,0.0062761506997048855,0.00246611749753356
65,0.0062761506997048855,0.00238760095089674
66,0.0062761506997048855,0.002094842493534088
67,0.0062761506997048855,0.002219958696514368
68,0.0062761506997048855,0.0021209819242358208
69,0.0062761506997048855,0.0023255888372659683
70,0.0062761506997048855,0.0018811776535585523
71,0.0062761506997048855,0.0019111259607598186
72,0.0062761506997048855,0.002045832574367523
73,0.0062761506997048855,0.0019307950278744102
74,0.0062761506997048855,0.0024069277569651604
75,0.0062761506997048855,0.002259227680042386
76,0.0062761506997048855,0.002554517239332199
77,0.0062761506997048855,0.002252572448924184
78,0.0062761506997048855,0.0021617021411657333
79,0.0062761506997048855,0.0017545564332976937
80,0.0062761506997048855,0.0022253557108342648
81,0.0062761506997048855,0.002436594571918249
82,0.0062761506997048855,0.0019757659174501896
83,0.0062761506997048855,0.0018267491832375526
84,0.0062761506997048855,0.002029487630352378
85,0.0062761506997048855,0.002478937618434429
86,0.0062761506997048855,0.002054968848824501
87,0.0062761506997048855,0.00228206068277359
88,0.0062761506997048855,0.002017880557104945
89,0.0062761506997048855,0.0020299998577684164
90,0.0062761506997048855,0.0018795487703755498
91,0.0062761506997048855,0.0019508387194946408
92,0.0062761506997048855,0.0028792130760848522
93,0.0062761506997048855,0.0025909177493304014
94,0.0062761506997048855,0.0025142186786979437
95,0.0062761506997048855,0.0020955377258360386
96,0.0062761506997048855,0.0024504330940544605
97,0.0062761506997048855,0.0021689441055059433
98,0.0062761506997048855,0.0020109377801418304
99,0.0062761506997048855,0.00216275523416698
