,accuracy_history,loss_history
0,0.002197802299633622,0.05343376100063324
1,0.004395604599267244,0.024381065741181374
2,0.002197802299633622,0.019285080954432487
3,0.004395604599267244,0.017721062526106834
4,0.004395604599267244,0.016913622617721558
5,0.004395604599267244,0.016834883019328117
6,0.004395604599267244,0.016471827402710915
7,0.004395604599267244,0.015281843952834606
8,0.004395604599267244,0.014189792796969414
9,0.004395604599267244,0.014566698111593723
10,0.004395604599267244,0.0122879259288311
11,0.004395604599267244,0.011834884062409401
12,0.004395604599267244,0.011125072836875916
13,0.004395604599267244,0.010689424350857735
14,0.004395604599267244,0.010011348873376846
15,0.004395604599267244,0.008202478289604187
16,0.004395604599267244,0.007765466347336769
17,0.004395604599267244,0.008786977268755436
18,0.004395604599267244,0.007374830078333616
19,0.004395604599267244,0.007108152378350496
20,0.004395604599267244,0.007089970167726278
21,0.004395604599267244,0.006666363682597876
22,0.004395604599267244,0.006944536231458187
23,0.004395604599267244,0.006681747734546661
24,0.004395604599267244,0.006383237894624472
25,0.004395604599267244,0.007675375323742628
26,0.004395604599267244,0.006402483209967613
27,0.004395604599267244,0.005989209283143282
28,0.004395604599267244,0.005922441370785236
29,0.004395604599267244,0.006131370551884174
30,0.004395604599267244,0.005723658949136734
31,0.004395604599267244,0.005857028998434544
32,0.004395604599267244,0.0062929498963057995
33,0.004395604599267244,0.006134272087365389
34,0.004395604599267244,0.005485348869115114
35,0.004395604599267244,0.005557270720601082
36,0.004395604599267244,0.005511214025318623
37,0.004395604599267244,0.005585080944001675
38,0.004395604599267244,0.005679795052856207
39,0.004395604599267244,0.0057142567820847034
40,0.004395604599267244,0.005297411698848009
41,0.004395604599267244,0.005400470923632383
42,0.004395604599267244,0.0058361259289085865
43,0.004395604599267244,0.006149927619844675
44,0.004395604599267244,0.00540822371840477
45,0.004395604599267244,0.005675824824720621
46,0.004395604599267244,0.00550427520647645
47,0.004395604599267244,0.005694766994565725
48,0.004395604599267244,0.005670038517564535
49,0.004395604599267244,0.005572236143052578
50,0.004395604599267244,0.0056010703556239605
51,0.004395604599267244,0.005476328544318676
52,0.004395604599267244,0.005272264126688242
53,0.004395604599267244,0.005512756295502186
54,0.004395604599267244,0.005551847163587809
55,0.004395604599267244,0.005409505683928728
56,0.004395604599267244,0.005284400656819344
57,0.004395604599267244,0.005271675996482372
58,0.004395604599267244,0.0066735330037772655
59,0.004395604599267244,0.005629597697407007
60,0.004395604599267244,0.00535570178180933
61,0.004395604599267244,0.005711974576115608
62,0.004395604599267244,0.005382271017879248
63,0.004395604599267244,0.005301323719322681
64,0.004395604599267244,0.005532118957489729
65,0.004395604599267244,0.005544454790651798
66,0.004395604599267244,0.00515727000311017
67,0.004395604599267244,0.005197696853429079
68,0.004395604599267244,0.005919712595641613
69,0.004395604599267244,0.006103096529841423
70,0.004395604599267244,0.0054962411522865295
71,0.004395604599267244,0.005524937529116869
72,0.004395604599267244,0.0055101001635193825
73,0.004395604599267244,0.005294059868901968
74,0.004395604599267244,0.00533381337299943
75,0.004395604599267244,0.005389267113059759
76,0.004395604599267244,0.005012324545532465
77,0.004395604599267244,0.005152000114321709
78,0.004395604599267244,0.005350250750780106
79,0.004395604599267244,0.005081189796328545
80,0.004395604599267244,0.005120228510349989
81,0.004395604599267244,0.005043649114668369
82,0.004395604599267244,0.0052252039313316345
83,0.004395604599267244,0.005144494120031595
84,0.004395604599267244,0.00549683254212141
85,0.004395604599267244,0.005287311039865017
86,0.004395604599267244,0.005372493993490934
87,0.004395604599267244,0.0050919088535010815
88,0.004395604599267244,0.005450433120131493
89,0.004395604599267244,0.00542595237493515
90,0.004395604599267244,0.005196410696953535
91,0.004395604599267244,0.0051022665575146675
92,0.004395604599267244,0.005074122920632362
93,0.004395604599267244,0.005554713774472475
94,0.004395604599267244,0.005122565198689699
95,0.004395604599267244,0.005374550353735685
96,0.004395604599267244,0.005045176949352026
97,0.004395604599267244,0.005383989308029413
98,0.004395604599267244,0.00504894508048892
99,0.004395604599267244,0.004895989317446947
100,0.004395604599267244,0.005077272653579712
101,0.004395604599267244,0.004944329150021076
102,0.004395604599267244,0.005169087555259466
103,0.004395604599267244,0.0055185710079967976
104,0.004395604599267244,0.0049016159027814865
105,0.004395604599267244,0.004975332412868738
106,0.004395604599267244,0.005250423215329647
107,0.004395604599267244,0.005614103749394417
108,0.004395604599267244,0.005268696695566177
109,0.004395604599267244,0.005104990676045418
110,0.004395604599267244,0.005208836402744055
111,0.004395604599267244,0.004996217787265778
112,0.004395604599267244,0.005011615343391895
113,0.004395604599267244,0.005274116061627865
114,0.004395604599267244,0.005480005405843258
115,0.004395604599267244,0.005710619036108255
116,0.004395604599267244,0.005269824061542749
117,0.004395604599267244,0.005027320235967636
118,0.004395604599267244,0.005154394544661045
119,0.004395604599267244,0.00501854857429862
120,0.004395604599267244,0.005625348072499037
121,0.004395604599267244,0.0050798519514501095
122,0.004395604599267244,0.00504356250166893
123,0.004395604599267244,0.005042181350290775
124,0.004395604599267244,0.0049073523841798306
125,0.004395604599267244,0.005020797252655029
126,0.004395604599267244,0.005073945038020611
127,0.004395604599267244,0.005301068536937237
128,0.004395604599267244,0.005401896312832832
129,0.004395604599267244,0.005862153135240078
130,0.004395604599267244,0.005399927031248808
131,0.004395604599267244,0.004981199745088816
132,0.004395604599267244,0.005201358813792467
133,0.004395604599267244,0.0049332259222865105
134,0.004395604599267244,0.004848419222980738
135,0.004395604599267244,0.005536864511668682
136,0.004395604599267244,0.005047639366239309
