,accuracy_history,loss_history
0,0.004395604599267244,0.021521519869565964
1,0.004395604599267244,0.0037850062362849712
2,0.004395604599267244,0.003024616278707981
3,0.004395604599267244,0.003288190346211195
4,0.004395604599267244,0.002513656159862876
5,0.004395604599267244,0.0027137366123497486
6,0.004395604599267244,0.003357015084475279
7,0.004395604599267244,0.0023304836358875036
8,0.004395604599267244,0.002027850365266204
9,0.004395604599267244,0.002505932468920946
10,0.004395604599267244,0.002145599341019988
11,0.004395604599267244,0.0016568760620430112
12,0.004395604599267244,0.0017358962213620543
13,0.004395604599267244,0.0017663438338786364
14,0.004395604599267244,0.0018719702493399382
15,0.004395604599267244,0.0020672364626079798
16,0.004395604599267244,0.0028844743501394987
17,0.004395604599267244,0.0013580482918769121
18,0.004395604599267244,0.001245756633579731
19,0.004395604599267244,0.0012630447745323181
20,0.004395604599267244,0.0011133162770420313
21,0.004395604599267244,0.0011705789947882295
22,0.004395604599267244,0.0010725981555879116
23,0.004395604599267244,0.0013470289995893836
24,0.004395604599267244,0.0012191407149657607
25,0.004395604599267244,0.0011643996695056558
26,0.004395604599267244,0.001306772232055664
27,0.004395604599267244,0.0013710960047319531
28,0.004395604599267244,0.0013890984700992703
29,0.004395604599267244,0.0014932436170056462
30,0.004395604599267244,0.001405021408572793
31,0.004395604599267244,0.0011648904765024781
32,0.004395604599267244,0.0012303503463044763
33,0.004395604599267244,0.0009962549665942788
34,0.004395604599267244,0.0012362354900687933
35,0.004395604599267244,0.0010437670862302184
36,0.004395604599267244,0.0010509120766073465
37,0.004395604599267244,0.0012806233717128634
38,0.004395604599267244,0.0012691800948232412
39,0.004395604599267244,0.0011600191937759519
40,0.004395604599267244,0.0010823457268998027
41,0.004395604599267244,0.001145217102020979
42,0.004395604599267244,0.0009955484420061111
43,0.004395604599267244,0.0013557655038312078
44,0.004395604599267244,0.0012223441153764725
45,0.004395604599267244,0.001187998102977872
46,0.004395604599267244,0.0010832891566678882
47,0.004395604599267244,0.00105393142439425
48,0.004395604599267244,0.0010359029984101653
49,0.004395604599267244,0.0011690437095239758
50,0.004395604599267244,0.00129899347666651
51,0.004395604599267244,0.0010962928645312786
52,0.004395604599267244,0.0011010213056579232
53,0.004395604599267244,0.0010967631824314594
54,0.004395604599267244,0.0011200282024219632
55,0.004395604599267244,0.0011441678507253528
56,0.004395604599267244,0.0011407943675294518
57,0.004395604599267244,0.0011280704056844115
58,0.004395604599267244,0.0015549364034086466
59,0.004395604599267244,0.001576788374222815
60,0.004395604599267244,0.001373197534121573
61,0.004395604599267244,0.0010560997761785984
62,0.004395604599267244,0.0009999965550377965
63,0.004395604599267244,0.0010300807189196348
64,0.004395604599267244,0.0014896453358232975
65,0.004395604599267244,0.0016731306677684188
66,0.004395604599267244,0.0010970819275826216
67,0.004395604599267244,0.00119636335875839
68,0.004395604599267244,0.0011362090008333325
69,0.004395604599267244,0.0010748303029686213
70,0.004395604599267244,0.0009419205016456544
71,0.004395604599267244,0.0010809410596266389
72,0.004395604599267244,0.0010053889127448201
73,0.004395604599267244,0.0009837901452556252
74,0.004395604599267244,0.001186348032206297
75,0.004395604599267244,0.0011805547401309013
76,0.004395604599267244,0.0013487434480339289
77,0.004395604599267244,0.0011193357640877366
78,0.004395604599267244,0.0009883990278467536
79,0.004395604599267244,0.0010006701340898871
80,0.004395604599267244,0.0010323221795260906
81,0.004395604599267244,0.0009279065998271108
82,0.004395604599267244,0.0010434684809297323
83,0.004395604599267244,0.0011988453334197402
84,0.004395604599267244,0.0010886199306696653
85,0.004395604599267244,0.0011968472972512245
86,0.004395604599267244,0.0013252653880044818
87,0.004395604599267244,0.0013266943860799074
88,0.004395604599267244,0.001076055457815528
89,0.004395604599267244,0.001041275099851191
90,0.004395604599267244,0.0009815393714234233
91,0.004395604599267244,0.001053255284205079
92,0.004395604599267244,0.001111709512770176
93,0.004395604599267244,0.0009363896097056568
94,0.004395604599267244,0.0010831223335117102
95,0.004395604599267244,0.0010224987054243684
96,0.004395604599267244,0.0009376559173688293
97,0.004395604599267244,0.001177749945782125
98,0.004395604599267244,0.0009794076904654503
99,0.004395604599267244,0.001664784736931324
