,accuracy_history,loss_history
0,0.0020920501556247473,0.04150152578949928
1,0.0041841003112494946,0.023599177598953247
2,0.0041841003112494946,0.02213011309504509
3,0.0041841003112494946,0.02233223244547844
4,0.0041841003112494946,0.018755216151475906
5,0.0041841003112494946,0.01671195589005947
6,0.0041841003112494946,0.013487407006323338
7,0.0041841003112494946,0.009564689360558987
8,0.0041841003112494946,0.007720920257270336
9,0.0041841003112494946,0.007207049522548914
10,0.0041841003112494946,0.008450129069387913
11,0.0041841003112494946,0.006397341378033161
12,0.0041841003112494946,0.006247847806662321
13,0.0041841003112494946,0.006174558773636818
14,0.0041841003112494946,0.006948123220354319
15,0.0041841003112494946,0.008899567648768425
16,0.0041841003112494946,0.006071607116609812
17,0.0041841003112494946,0.006000161170959473
18,0.0041841003112494946,0.006297974847257137
19,0.0041841003112494946,0.00617377320304513
20,0.0041841003112494946,0.006601489614695311
21,0.0041841003112494946,0.005926871672272682
22,0.0041841003112494946,0.006505404599010944
23,0.0041841003112494946,0.005880348384380341
24,0.0041841003112494946,0.00611466821283102
25,0.0041841003112494946,0.005870189052075148
26,0.0041841003112494946,0.006698609795421362
27,0.0041841003112494946,0.006575301289558411
28,0.0041841003112494946,0.006467437371611595
29,0.0041841003112494946,0.007522714324295521
30,0.0041841003112494946,0.005926887970417738
31,0.0041841003112494946,0.006426795851439238
32,0.0041841003112494946,0.005999232642352581
33,0.0041841003112494946,0.0060309600085020065
34,0.0041841003112494946,0.006345701869577169
35,0.0041841003112494946,0.005801409017294645
36,0.0041841003112494946,0.00560613302513957
37,0.0041841003112494946,0.0060886722058057785
38,0.0041841003112494946,0.0061182864010334015
39,0.0041841003112494946,0.005515031050890684
40,0.0041841003112494946,0.0063500357791781425
41,0.0041841003112494946,0.005948037374764681
42,0.0041841003112494946,0.0059514776803553104
43,0.0041841003112494946,0.006174679379910231
44,0.0041841003112494946,0.005761927925050259
45,0.0041841003112494946,0.005383739247918129
46,0.0041841003112494946,0.005771643947809935
47,0.0041841003112494946,0.005669087171554565
48,0.0041841003112494946,0.005678107496351004
49,0.0041841003112494946,0.006665479391813278
50,0.0041841003112494946,0.0056654163636267185
51,0.0041841003112494946,0.006387912668287754
52,0.0041841003112494946,0.006507388781756163
53,0.0041841003112494946,0.00631816266104579
54,0.0041841003112494946,0.005832608789205551
55,0.0041841003112494946,0.005738270003348589
56,0.0041841003112494946,0.005926959216594696
57,0.0041841003112494946,0.006017524749040604
58,0.0041841003112494946,0.005872776266187429
59,0.0041841003112494946,0.006285959854722023
60,0.0041841003112494946,0.0059616826474666595
61,0.0041841003112494946,0.0058973804116249084
62,0.0041841003112494946,0.005123605020344257
63,0.0041841003112494946,0.005589321255683899
64,0.0041841003112494946,0.00552606163546443
65,0.0041841003112494946,0.0065303342416882515
66,0.0041841003112494946,0.005014928989112377
67,0.0041841003112494946,0.005636197980493307
68,0.0041841003112494946,0.005240423139184713
69,0.0041841003112494946,0.006083627697080374
70,0.0041841003112494946,0.005760857369750738
71,0.0041841003112494946,0.005639881826937199
72,0.0041841003112494946,0.00598120829090476
73,0.0041841003112494946,0.0059315962716937065
74,0.0041841003112494946,0.006415211129933596
75,0.0041841003112494946,0.005512363277375698
76,0.0041841003112494946,0.005374374333769083
77,0.0041841003112494946,0.005565827712416649
78,0.0041841003112494946,0.0056138108484447
79,0.0041841003112494946,0.005308682098984718
80,0.0041841003112494946,0.005539713427424431
81,0.0041841003112494946,0.005539383739233017
82,0.0041841003112494946,0.005536692216992378
83,0.0041841003112494946,0.004978048149496317
84,0.0041841003112494946,0.007167543284595013
85,0.0041841003112494946,0.005479478742927313
86,0.0041841003112494946,0.005786058027297258
87,0.0041841003112494946,0.005353191401809454
88,0.0041841003112494946,0.005442382302135229
89,0.0041841003112494946,0.005277443677186966
90,0.0041841003112494946,0.0052435919642448425
91,0.0041841003112494946,0.005206138361245394
92,0.0041841003112494946,0.005464960355311632
93,0.0041841003112494946,0.005018172319978476
94,0.0041841003112494946,0.005857049021869898
95,0.0041841003112494946,0.005697243846952915
96,0.0041841003112494946,0.004937783349305391
97,0.0041841003112494946,0.006142045836895704
98,0.0041841003112494946,0.005028892774134874
99,0.0041841003112494946,0.005249227862805128
