,accuracy_history,loss_history
0,0.002197802299633622,0.008358160965144634
1,0.002197802299633622,0.002852336736395955
2,0.002197802299633622,0.0031254729256033897
3,0.002197802299633622,0.0018972232937812805
4,0.002197802299633622,0.0018860914278775454
5,0.002197802299633622,0.0016442129854112864
6,0.002197802299633622,0.001465381821617484
7,0.002197802299633622,0.0013785717310383916
8,0.002197802299633622,0.0013470039702951908
9,0.002197802299633622,0.0013744636671617627
10,0.002197802299633622,0.0012511520180851221
11,0.002197802299633622,0.0009433857048861682
12,0.002197802299633622,0.0009408838232047856
13,0.002197802299633622,0.0009439406567253172
14,0.002197802299633622,0.0009028949425555766
15,0.002197802299633622,0.0009052964742295444
16,0.002197802299633622,0.0006931336247362196
17,0.002197802299633622,0.0006586433737538755
18,0.002197802299633622,0.0006558604072779417
19,0.002197802299633622,0.00090625329175964
20,0.002197802299633622,0.0006809162441641092
21,0.002197802299633622,0.0006072593969292939
22,0.002197802299633622,0.0005535386153496802
23,0.002197802299633622,0.001045094570145011
24,0.002197802299633622,0.0005160890286788344
25,0.002197802299633622,0.0005869097076356411
26,0.002197802299633622,0.0007809338858351111
27,0.002197802299633622,0.0005946562741883099
28,0.002197802299633622,0.0005484939320012927
29,0.002197802299633622,0.0006562176859006286
30,0.002197802299633622,0.0006214049644768238
31,0.002197802299633622,0.0006489765364676714
32,0.002197802299633622,0.0006747026927769184
33,0.002197802299633622,0.000673408096190542
34,0.002197802299633622,0.0006372700445353985
35,0.002197802299633622,0.0006027722847647965
36,0.002197802299633622,0.0005463372217491269
37,0.002197802299633622,0.0006629376439377666
38,0.002197802299633622,0.0010382368927821517
39,0.002197802299633622,0.0005955916130915284
40,0.002197802299633622,0.00047335843555629253
41,0.002197802299633622,0.0004981931997463107
42,0.002197802299633622,0.0005648779915645719
43,0.002197802299633622,0.000701349345035851
44,0.002197802299633622,0.0005805914988741279
45,0.002197802299633622,0.0005847883294336498
46,0.002197802299633622,0.0006201340002007782
47,0.002197802299633622,0.0007564807310700417
48,0.002197802299633622,0.0005699909524992108
49,0.002197802299633622,0.000560179993044585
50,0.002197802299633622,0.0006841105641797185
51,0.002197802299633622,0.0006739575765095651
52,0.002197802299633622,0.0007424854557029903
53,0.002197802299633622,0.0006228018319234252
54,0.002197802299633622,0.0005841263337060809
55,0.002197802299633622,0.0005639013252221048
56,0.002197802299633622,0.0005722271162085235
57,0.002197802299633622,0.0005303685320541263
58,0.002197802299633622,0.0004944878164678812
59,0.002197802299633622,0.0006029605865478516
60,0.002197802299633622,0.0005344924284145236
61,0.002197802299633622,0.0006017733248881996
62,0.002197802299633622,0.0006282124086283147
63,0.002197802299633622,0.0006990718538872898
64,0.002197802299633622,0.0005556006799452007
65,0.002197802299633622,0.0006405757158063352
66,0.002197802299633622,0.000784854986704886
67,0.002197802299633622,0.000563657027669251
68,0.002197802299633622,0.0005213270196691155
69,0.002197802299633622,0.0006294299382716417
70,0.002197802299633622,0.0006231865263544023
71,0.002197802299633622,0.0005703259375877678
72,0.002197802299633622,0.0006371483905240893
73,0.002197802299633622,0.0006147172534838319
74,0.002197802299633622,0.0006319603999145329
75,0.002197802299633622,0.0005283956415951252
76,0.002197802299633622,0.0007646391168236732
77,0.002197802299633622,0.0005149914068169892
78,0.002197802299633622,0.0005270706606097519
79,0.002197802299633622,0.0005641785683110356
80,0.002197802299633622,0.0006518364534713328
81,0.002197802299633622,0.0004866965173278004
82,0.002197802299633622,0.0006094827549532056
83,0.002197802299633622,0.0005116832908242941
84,0.002197802299633622,0.0005244677304290235
85,0.002197802299633622,0.0005384872783906758
86,0.002197802299633622,0.0005346436519175768
87,0.002197802299633622,0.0005452596815302968
88,0.002197802299633622,0.0006456349510699511
89,0.002197802299633622,0.0005069812759757042
90,0.002197802299633622,0.0005843512481078506
91,0.002197802299633622,0.0007137749926187098
92,0.002197802299633622,0.000630882743280381
93,0.002197802299633622,0.0005123654846101999
94,0.002197802299633622,0.0006380426348187029
95,0.002197802299633622,0.0006823154981248081
96,0.002197802299633622,0.0005051158368587494
97,0.002197802299633622,0.0005069537437520921
98,0.002197802299633622,0.0005227556102909148
99,0.002197802299633622,0.000539504224434495
