,accuracy_history,loss_history
0,0.004395604599267244,0.024604523554444313
1,0.004395604599267244,0.008789491839706898
2,0.004395604599267244,0.007226432673633099
3,0.004395604599267244,0.006299573928117752
4,0.004395604599267244,0.005183760542422533
5,0.004395604599267244,0.0053543164394795895
6,0.004395604599267244,0.003875801572576165
7,0.004395604599267244,0.0034953488502651453
8,0.004395604599267244,0.003457368118688464
9,0.004395604599267244,0.004023968707770109
10,0.004395604599267244,0.002653392031788826
11,0.004395604599267244,0.002433991990983486
12,0.004395604599267244,0.0025060090702027082
13,0.004395604599267244,0.0025482717901468277
14,0.004395604599267244,0.0022374922409653664
15,0.004395604599267244,0.0021864522714167833
16,0.004395604599267244,0.00234365276992321
17,0.004395604599267244,0.002192390151321888
18,0.004395604599267244,0.002226590644568205
19,0.004395604599267244,0.0022796406410634518
20,0.004395604599267244,0.0026752324774861336
21,0.004395604599267244,0.0021923042368143797
22,0.004395604599267244,0.0026085672434419394
23,0.004395604599267244,0.0022302966099232435
24,0.004395604599267244,0.0022756734397262335
25,0.004395604599267244,0.002861687680706382
26,0.004395604599267244,0.0018800264224410057
27,0.004395604599267244,0.0019167022546753287
28,0.004395604599267244,0.0020449284929782152
29,0.004395604599267244,0.002040344290435314
30,0.004395604599267244,0.0019900279585272074
31,0.004395604599267244,0.0020598527044057846
32,0.004395604599267244,0.002116907387971878
33,0.004395604599267244,0.0019501091446727514
34,0.004395604599267244,0.0024928615894168615
35,0.004395604599267244,0.001964000053703785
36,0.004395604599267244,0.001910213497467339
37,0.004395604599267244,0.0018893247470259666
38,0.004395604599267244,0.002060876227915287
39,0.004395604599267244,0.0019615727942436934
40,0.004395604599267244,0.0019235021900385618
41,0.004395604599267244,0.0020458956714719534
42,0.004395604599267244,0.0021698123309761286
43,0.004395604599267244,0.0019044646760448813
44,0.004395604599267244,0.0018542627803981304
45,0.004395604599267244,0.0018946988275274634
46,0.004395604599267244,0.0019636715296655893
47,0.004395604599267244,0.002026388654485345
48,0.004395604599267244,0.0019380238372832537
49,0.004395604599267244,0.0018506767228245735
50,0.004395604599267244,0.0019322537118569016
51,0.004395604599267244,0.0019279323751106858
52,0.004395604599267244,0.001906969235278666
53,0.004395604599267244,0.002005066489800811
54,0.004395604599267244,0.0019136802293360233
55,0.004395604599267244,0.002029707655310631
56,0.004395604599267244,0.0022718084510415792
57,0.004395604599267244,0.001881469157524407
58,0.004395604599267244,0.0019003029447048903
59,0.004395604599267244,0.001857073395512998
60,0.004395604599267244,0.0018070893129333854
61,0.004395604599267244,0.002093283925205469
62,0.004395604599267244,0.0018897715490311384
63,0.004395604599267244,0.0018003089353442192
64,0.004395604599267244,0.0018614567816257477
65,0.004395604599267244,0.0018157986924052238
66,0.004395604599267244,0.0018323626136407256
67,0.004395604599267244,0.0019677462987601757
68,0.004395604599267244,0.0019401366589590907
69,0.004395604599267244,0.0018329763552173972
70,0.004395604599267244,0.0019974808674305677
71,0.004395604599267244,0.001927658449858427
72,0.004395604599267244,0.0018224474042654037
73,0.004395604599267244,0.0020145007874816656
74,0.004395604599267244,0.0019601883832365274
75,0.004395604599267244,0.0020043239928781986
76,0.004395604599267244,0.0018798763630911708
77,0.004395604599267244,0.0019086701795458794
78,0.004395604599267244,0.0017807382391765714
79,0.004395604599267244,0.0018657504115253687
80,0.004395604599267244,0.002186991972848773
81,0.004395604599267244,0.0021265277173370123
82,0.004395604599267244,0.002335651544854045
83,0.004395604599267244,0.001809651032090187
84,0.004395604599267244,0.0017931663896888494
85,0.004395604599267244,0.0018351958133280277
86,0.004395604599267244,0.0019642862025648355
87,0.004395604599267244,0.001880384748801589
88,0.004395604599267244,0.0018431138014420867
89,0.004395604599267244,0.0018061930313706398
90,0.004395604599267244,0.0018227093387395144
91,0.004395604599267244,0.001810381654649973
92,0.004395604599267244,0.00176794093567878
93,0.004395604599267244,0.001895749126560986
94,0.004395604599267244,0.0019534798339009285
95,0.004395604599267244,0.0020058092195540667
96,0.004395604599267244,0.001817613490857184
97,0.004395604599267244,0.0022514418233186007
98,0.004395604599267244,0.0019450983963906765
99,0.004395604599267244,0.0018029592465609312
100,0.004395604599267244,0.0019028577953577042
101,0.004395604599267244,0.001987359719350934
102,0.004395604599267244,0.0018765669083222747
103,0.004395604599267244,0.0020028448197990656
104,0.004395604599267244,0.0025138473138213158
105,0.004395604599267244,0.0017686475766822696
106,0.004395604599267244,0.0019190823659300804
107,0.004395604599267244,0.0017619255231693387
108,0.004395604599267244,0.001808290253393352
109,0.004395604599267244,0.0019598265644162893
110,0.004395604599267244,0.001756360405124724
111,0.004395604599267244,0.0018529976950958371
112,0.004395604599267244,0.0018039809074252844
113,0.004395604599267244,0.0018057217821478844
114,0.004395604599267244,0.0016736207762733102
115,0.004395604599267244,0.0017854324541985989
116,0.004395604599267244,0.001801592530682683
117,0.004395604599267244,0.0019481558119878173
118,0.004395604599267244,0.0017401691293343902
119,0.004395604599267244,0.0017484247218817472
120,0.004395604599267244,0.0021515528205782175
121,0.004395604599267244,0.0017360672354698181
122,0.004395604599267244,0.0017644488252699375
123,0.004395604599267244,0.0017314176075160503
124,0.004395604599267244,0.0017492268234491348
125,0.004395604599267244,0.001865789876319468
126,0.004395604599267244,0.001934646163135767
127,0.004395604599267244,0.001892164465971291
128,0.004395604599267244,0.0017904224805533886
129,0.004395604599267244,0.0017564769368618727
130,0.004395604599267244,0.0017154620727524161
131,0.004395604599267244,0.0017538167303428054
132,0.004395604599267244,0.0018647440010681748
133,0.004395604599267244,0.0017578956903889775
134,0.004395604599267244,0.001826010295189917
135,0.004395604599267244,0.0018396469531580806
136,0.004395604599267244,0.0017390355933457613
137,0.004395604599267244,0.001995468745008111
138,0.004395604599267244,0.001789635862223804
139,0.004395604599267244,0.0016682224813848734
140,0.004395604599267244,0.0017551585333421826
141,0.004395604599267244,0.0016961292130872607
142,0.004395604599267244,0.00174767489079386
143,0.004395604599267244,0.0017202349845319986
144,0.004395604599267244,0.0018078566063195467
145,0.004395604599267244,0.0017175787361338735
146,0.004395604599267244,0.0018232195870950818
147,0.004395604599267244,0.0018208163091912866
148,0.004395604599267244,0.0018347122240811586
149,0.004395604599267244,0.0017219750443473458
150,0.004395604599267244,0.0017294827848672867
151,0.004395604599267244,0.0017683266196399927
152,0.004395604599267244,0.0017980694537982345
153,0.004395604599267244,0.0017420807853341103
154,0.004395604599267244,0.0016765594482421875
155,0.004395604599267244,0.0017725791549310088
156,0.004395604599267244,0.0017665185732766986
157,0.004395604599267244,0.0017743540229275823
158,0.004395604599267244,0.0017015907214954495
159,0.004395604599267244,0.0017196465050801635
160,0.004395604599267244,0.0017048476729542017
161,0.004395604599267244,0.00161281181499362
162,0.004395604599267244,0.0019610589370131493
163,0.004395604599267244,0.0017250054515898228
164,0.004395604599267244,0.001786057953722775
165,0.004395604599267244,0.0018535965355113149
166,0.004395604599267244,0.0017799135530367494
167,0.004395604599267244,0.0016837504226714373
168,0.004395604599267244,0.0016011049738153815
169,0.004395604599267244,0.0017327377572655678
170,0.004395604599267244,0.0016365337651222944
171,0.004395604599267244,0.0016424485947936773
172,0.004395604599267244,0.0015594424912706017
173,0.004395604599267244,0.0018297017086297274
174,0.004395604599267244,0.0017164862947538495
175,0.004395604599267244,0.001598920556716621
176,0.004395604599267244,0.0016648349119350314
177,0.004395604599267244,0.0016651195473968983
178,0.004395604599267244,0.001684105838648975
179,0.004395604599267244,0.0016830222448334098
180,0.004395604599267244,0.0017153872177004814
181,0.004395604599267244,0.0016304507153108716
182,0.004395604599267244,0.001641170005314052
183,0.004395604599267244,0.0016386748757213354
184,0.004395604599267244,0.0016287440666928887
185,0.004395604599267244,0.001688271528109908
186,0.004395604599267244,0.0016650328179821372
187,0.004395604599267244,0.0016044486546888947
188,0.004395604599267244,0.0015538280131295323
189,0.004395604599267244,0.0015441043069586158
190,0.004395604599267244,0.001640290953218937
191,0.004395604599267244,0.0016037288587540388
192,0.004395604599267244,0.0015826622257009149
193,0.004395604599267244,0.001600216724909842
194,0.004395604599267244,0.0015622725477442145
195,0.004395604599267244,0.0015697904163971543
196,0.004395604599267244,0.0015240999637171626
197,0.004395604599267244,0.0016273159999400377
198,0.004395604599267244,0.0015868193004280329
199,0.004395604599267244,0.0015615466982126236
