,accuracy_history,loss_history
0,0.0020920501556247473,0.11823604255914688
1,0.0041841003112494946,0.004575728438794613
2,0.0041841003112494946,0.0033232856076210737
3,0.0041841003112494946,0.0029428780544549227
4,0.0041841003112494946,0.002733796602115035
5,0.0041841003112494946,0.0030484755989164114
6,0.0041841003112494946,0.0030467414762824774
7,0.0041841003112494946,0.0029469477012753487
8,0.0041841003112494946,0.002688935725018382
9,0.0041841003112494946,0.0028714220970869064
10,0.0041841003112494946,0.002632509684190154
11,0.0041841003112494946,0.0029729753732681274
12,0.0041841003112494946,0.0028241772670298815
13,0.0041841003112494946,0.003463402157649398
14,0.0041841003112494946,0.003775903256610036
15,0.0041841003112494946,0.003442742396146059
16,0.0041841003112494946,0.0023733938578516245
17,0.0041841003112494946,0.0028779234271496534
18,0.0041841003112494946,0.0030173680279403925
19,0.0041841003112494946,0.002720700344070792
20,0.0041841003112494946,0.0029888974968343973
21,0.0041841003112494946,0.002707772422581911
22,0.0041841003112494946,0.0031304210424423218
23,0.0041841003112494946,0.0026719511952251196
24,0.0041841003112494946,0.00282605504617095
25,0.0041841003112494946,0.0026145505253225565
26,0.0041841003112494946,0.002438148483633995
27,0.0041841003112494946,0.002697187475860119
28,0.0041841003112494946,0.002595125697553158
29,0.0041841003112494946,0.002628251677379012
30,0.0041841003112494946,0.002429594285786152
31,0.0041841003112494946,0.0023924338165670633
32,0.0041841003112494946,0.002314394572749734
33,0.0041841003112494946,0.0025381084997206926
34,0.0041841003112494946,0.0028314285445958376
35,0.0041841003112494946,0.0022411178797483444
36,0.0041841003112494946,0.0022675495129078627
37,0.0041841003112494946,0.0028501255437731743
38,0.0041841003112494946,0.002531517995521426
39,0.0041841003112494946,0.0026629066560417414
40,0.0041841003112494946,0.002494743326678872
41,0.0041841003112494946,0.0023839708883315325
42,0.0041841003112494946,0.0021658865734934807
43,0.0041841003112494946,0.002161275129765272
44,0.0041841003112494946,0.0022246944718062878
45,0.0041841003112494946,0.002037020632997155
46,0.0041841003112494946,0.0020655386615544558
47,0.0041841003112494946,0.0021405492443591356
48,0.0041841003112494946,0.002241377951577306
49,0.0041841003112494946,0.0020717803854495287
50,0.0041841003112494946,0.00225023808889091
51,0.0041841003112494946,0.0023484802804887295
52,0.0041841003112494946,0.002103337086737156
53,0.0041841003112494946,0.0027394273784011602
54,0.0041841003112494946,0.0023432376328855753
55,0.0041841003112494946,0.001906258868984878
56,0.0041841003112494946,0.0019056453602388501
57,0.0041841003112494946,0.0019906130619347095
58,0.0041841003112494946,0.0023890528827905655
59,0.0041841003112494946,0.002146062208339572
60,0.0041841003112494946,0.002181850140914321
61,0.0041841003112494946,0.0023843799717724323
62,0.0041841003112494946,0.0017141519347205758
63,0.0041841003112494946,0.0017184889875352383
64,0.0041841003112494946,0.0016233405331149697
65,0.0041841003112494946,0.0013709227787330747
66,0.0041841003112494946,0.0024440246634185314
67,0.0041841003112494946,0.0013668905012309551
68,0.0041841003112494946,0.0014597224071621895
69,0.0041841003112494946,0.0012650267453864217
70,0.0041841003112494946,0.0010942455846816301
71,0.0041841003112494946,0.001140355016104877
72,0.0041841003112494946,0.0011020362144336104
73,0.0041841003112494946,0.0009553224081173539
74,0.0041841003112494946,0.001138858264312148
75,0.0041841003112494946,0.0011513164499774575
76,0.0041841003112494946,0.001153065706603229
77,0.0041841003112494946,0.0010888292454183102
78,0.0041841003112494946,0.0010454037692397833
79,0.0041841003112494946,0.0009796629892662168
80,0.0041841003112494946,0.0008661033934913576
81,0.0041841003112494946,0.0010052465368062258
82,0.0041841003112494946,0.001346541102975607
83,0.0041841003112494946,0.0009431406506337225
84,0.0041841003112494946,0.0008772581932134926
85,0.0041841003112494946,0.0009114993154071271
86,0.0041841003112494946,0.0015989081002771854
87,0.0041841003112494946,0.0010850897524505854
88,0.0041841003112494946,0.00083340605488047
89,0.0041841003112494946,0.0011995300883427262
90,0.0041841003112494946,0.0008852483006194234
91,0.0041841003112494946,0.0010929865529760718
92,0.0041841003112494946,0.0009257800411432981
93,0.0041841003112494946,0.0008648936054669321
94,0.0041841003112494946,0.0008331940625794232
95,0.0041841003112494946,0.0008862840477377176
96,0.0041841003112494946,0.0011473546037450433
97,0.0041841003112494946,0.0010456331074237823
98,0.0041841003112494946,0.0008768668049015105
99,0.0041841003112494946,0.0008800153154879808
