,accuracy_history,loss_history
0,0.0020920501556247473,0.033345967531204224
1,0.0020920501556247473,0.0065370951779186726
2,0.0020920501556247473,0.003034797264263034
3,0.0020920501556247473,0.003149542026221752
4,0.0020920501556247473,0.00407909182831645
5,0.0020920501556247473,0.0038595765363425016
6,0.0020920501556247473,0.004141349345445633
7,0.0020920501556247473,0.0026590581983327866
8,0.0020920501556247473,0.0027155138086527586
9,0.0020920501556247473,0.002477045403793454
10,0.0020920501556247473,0.003451539669185877
11,0.0020920501556247473,0.0029184685554355383
12,0.0020920501556247473,0.0024631095584481955
13,0.0020920501556247473,0.0029672186356037855
14,0.0020920501556247473,0.0035389845725148916
15,0.0020920501556247473,0.003483443520963192
16,0.0020920501556247473,0.0030960782896727324
17,0.0020920501556247473,0.002363920211791992
18,0.0020920501556247473,0.002080378122627735
19,0.0020920501556247473,0.0028399955481290817
20,0.0020920501556247473,0.0028110507410019636
21,0.0020920501556247473,0.00249724299646914
22,0.0020920501556247473,0.0021421455312520266
23,0.0020920501556247473,0.0018157061422243714
24,0.0020920501556247473,0.0017739702016115189
25,0.0020920501556247473,0.0015228763222694397
26,0.0020920501556247473,0.002113212598487735
27,0.0020920501556247473,0.0017286419169977307
28,0.0020920501556247473,0.0015846291789785028
29,0.0020920501556247473,0.0016193247865885496
30,0.0020920501556247473,0.001288329716771841
31,0.0020920501556247473,0.001149680931121111
32,0.0020920501556247473,0.0010529466671869159
33,0.0020920501556247473,0.0008472147746942937
34,0.0020920501556247473,0.0007346149650402367
35,0.0020920501556247473,0.0007374373963102698
36,0.0020920501556247473,0.0006701625534333289
37,0.0020920501556247473,0.0008609407232142985
38,0.0020920501556247473,0.0006234922329895198
39,0.0020920501556247473,0.0006443544407375157
40,0.0020920501556247473,0.0007419975008815527
41,0.0020920501556247473,0.0007358763250522316
42,0.0020920501556247473,0.0011346244718879461
43,0.0020920501556247473,0.0007879184558987617
44,0.0020920501556247473,0.0009442742448300123
45,0.0020920501556247473,0.001180063933134079
46,0.0020920501556247473,0.0011959573021158576
47,0.0020920501556247473,0.0006817328394390643
48,0.0020920501556247473,0.0005630079540424049
49,0.0020920501556247473,0.0008960602572187781
50,0.0020920501556247473,0.000688739528413862
51,0.0020920501556247473,0.0006606935639865696
52,0.0020920501556247473,0.0006264973781071603
53,0.0020920501556247473,0.0009650317952036858
54,0.0020920501556247473,0.0005758149782195687
55,0.0020920501556247473,0.0012553049018606544
56,0.0020920501556247473,0.0010021170601248741
57,0.0020920501556247473,0.000816573912743479
58,0.0020920501556247473,0.0009467433555983007
59,0.0020920501556247473,0.0008655706769786775
60,0.0020920501556247473,0.0006938367150723934
61,0.0020920501556247473,0.0007436309242621064
62,0.0020920501556247473,0.0006179215270094573
63,0.0020920501556247473,0.0009256690391339362
64,0.0020920501556247473,0.0006035394035279751
65,0.0020920501556247473,0.0009837630204856396
66,0.0020920501556247473,0.0018326257122680545
67,0.0020920501556247473,0.0012085635680705309
68,0.0020920501556247473,0.0006328375893644989
69,0.0020920501556247473,0.0016129495343193412
70,0.0020920501556247473,0.0007315847324207425
71,0.0020920501556247473,0.0006192814907990396
72,0.0020920501556247473,0.0005636257119476795
73,0.0020920501556247473,0.0007770947413519025
74,0.0020920501556247473,0.0006306187133304775
75,0.0020920501556247473,0.000663832644931972
76,0.0020920501556247473,0.0008206224301829934
77,0.0020920501556247473,0.0006451072404161096
78,0.0020920501556247473,0.0008124574087560177
79,0.0020920501556247473,0.0006749351741746068
80,0.0020920501556247473,0.0010165469720959663
81,0.0020920501556247473,0.0018665570532903075
82,0.0020920501556247473,0.0008902759873308241
83,0.0020920501556247473,0.0009844617452472448
84,0.0020920501556247473,0.000819519511424005
85,0.0020920501556247473,0.0012438921257853508
86,0.0020920501556247473,0.0006907015922479331
87,0.0020920501556247473,0.0006131774862296879
88,0.0020920501556247473,0.000632100272923708
89,0.0020920501556247473,0.0008868153672665358
90,0.0020920501556247473,0.000620458391495049
91,0.0020920501556247473,0.0006534018903039396
92,0.0020920501556247473,0.0008613840909674764
93,0.0020920501556247473,0.0006141627673059702
94,0.0020920501556247473,0.000663075945340097
95,0.0020920501556247473,0.0007059601484797895
96,0.0020920501556247473,0.0009230279247276485
97,0.0020920501556247473,0.0007281577563844621
98,0.0020920501556247473,0.0008643846376799047
99,0.0020920501556247473,0.0007009455584920943
