,accuracy_history,loss_history
108,0.006593406666070223,0.001069163903594017
109,0.006593406666070223,0.000847782997880131
110,0.006593406666070223,0.0008731509442441165
111,0.006593406666070223,0.0008863205439411104
112,0.006593406666070223,0.0008529952028766274
113,0.006593406666070223,0.0008120308630168438
114,0.006593406666070223,0.0009716390050016344
115,0.006593406666070223,0.0008646732894703746
116,0.006593406666070223,0.000885652145370841
117,0.006593406666070223,0.0008503699209541082
118,0.006593406666070223,0.0008748247637413442
119,0.006593406666070223,0.0009792958153411746
120,0.006593406666070223,0.000887584057636559
121,0.006593406666070223,0.0009875618852674961
122,0.006593406666070223,0.0008430691086687148
123,0.006593406666070223,0.0008173614041879773
124,0.006593406666070223,0.001137334038503468
125,0.006593406666070223,0.0009908973006531596
126,0.006593406666070223,0.0010369080118834972
127,0.006593406666070223,0.0009571352275088429
128,0.006593406666070223,0.0010051907738670707
129,0.006593406666070223,0.001057691522873938
130,0.006593406666070223,0.0009343511192128062
131,0.006593406666070223,0.0008263509371317923
132,0.006593406666070223,0.0009397044195793569
133,0.006593406666070223,0.0008989635389298201
134,0.006593406666070223,0.0008612187812104821
135,0.006593406666070223,0.0010075952159240842
136,0.006593406666070223,0.0008050850010477006
137,0.006593406666070223,0.0008061924017965794
138,0.006593406666070223,0.0009307396248914301
139,0.006593406666070223,0.0008916129008866847
140,0.006593406666070223,0.0008219543378800154
141,0.006593406666070223,0.0010761977173388004
142,0.006593406666070223,0.0009939862648025155
143,0.006593406666070223,0.000875652942340821
144,0.006593406666070223,0.0008765507373027503
145,0.006593406666070223,0.00087679986609146
146,0.006593406666070223,0.0009180631022900343
147,0.006593406666070223,0.0008574198000133038
148,0.006593406666070223,0.0009104728233069181
149,0.006593406666070223,0.0008665855275467038
150,0.006593406666070223,0.0008683828637003899
151,0.006593406666070223,0.000868673378136009
152,0.006593406666070223,0.0010507686529308558
153,0.006593406666070223,0.0009132013656198978
154,0.006593406666070223,0.000866419286467135
155,0.006593406666070223,0.000848790688905865
156,0.006593406666070223,0.0007771849050186574
157,0.006593406666070223,0.0009614504524506629
158,0.006593406666070223,0.0008355715544894338
159,0.006593406666070223,0.0008469053427688777
160,0.006593406666070223,0.0008599862921983004
161,0.006593406666070223,0.0007939286297187209
162,0.006593406666070223,0.0007619616808369756
163,0.006593406666070223,0.0010256313253194094
164,0.006593406666070223,0.0007437934400513768
165,0.006593406666070223,0.0008383201202377677
166,0.006593406666070223,0.0008786921389400959
167,0.006593406666070223,0.0009471223456785083
168,0.006593406666070223,0.0009432418155483902
169,0.006593406666070223,0.0007654610089957714
170,0.006593406666070223,0.0009085885831154883
171,0.006593406666070223,0.0008493323111906648
172,0.006593406666070223,0.0008000709349289536
173,0.006593406666070223,0.0007972018793225288
174,0.006593406666070223,0.0007072763401083648
175,0.006593406666070223,0.0008492456399835646
176,0.006593406666070223,0.0008646591450087726
177,0.006593406666070223,0.0008453599875792861
178,0.006593406666070223,0.0008200374431908131
179,0.006593406666070223,0.0007781999884173274
180,0.006593406666070223,0.0009678687783889472
181,0.006593406666070223,0.0008126200991682708
182,0.006593406666070223,0.0008211926324293017
183,0.006593406666070223,0.0008168704807758331
184,0.006593406666070223,0.0008463422418572009
185,0.006593406666070223,0.0007443642825819552
186,0.006593406666070223,0.0007638366078026593
187,0.006593406666070223,0.0008525503799319267
188,0.006593406666070223,0.0008674335549585521
189,0.006593406666070223,0.0007598952506668866
190,0.006593406666070223,0.0008829894359223545
191,0.006593406666070223,0.0008774627931416035
192,0.006593406666070223,0.0008412599563598633
193,0.006593406666070223,0.0007267530309036374
194,0.006593406666070223,0.000992726068943739
195,0.006593406666070223,0.000973172252997756
196,0.006593406666070223,0.0007807070505805314
197,0.006593406666070223,0.0007257728138938546
198,0.006593406666070223,0.0008035718929022551
199,0.006593406666070223,0.0008447205764241517
