,accuracy_history,loss_history
51,0.002197802299633622,0.00073274876922369
52,0.002197802299633622,0.0006113260169513524
53,0.002197802299633622,0.0006896313861943781
54,0.002197802299633622,0.0007809416274540126
55,0.002197802299633622,0.0006218810449354351
56,0.002197802299633622,0.0007177649531513453
57,0.002197802299633622,0.0007198537932708859
58,0.002197802299633622,0.0006187985418364406
59,0.002197802299633622,0.0006289243465289474
60,0.002197802299633622,0.0007118022185750306
61,0.002197802299633622,0.0007103200769051909
62,0.002197802299633622,0.000584848748985678
63,0.002197802299633622,0.0007460237247869372
64,0.002197802299633622,0.0006975709111429751
65,0.002197802299633622,0.0005709946854040027
66,0.002197802299633622,0.000724917626939714
67,0.002197802299633622,0.0006150570116005838
68,0.002197802299633622,0.000656462914776057
69,0.002197802299633622,0.0007674042135477066
70,0.002197802299633622,0.0007033636793494225
71,0.002197802299633622,0.0006948608788661659
72,0.002197802299633622,0.0008704884094186127
73,0.002197802299633622,0.0005558868288062513
74,0.002197802299633622,0.0007538438076153398
75,0.002197802299633622,0.0006795942317694426
76,0.002197802299633622,0.0006597734172828496
77,0.002197802299633622,0.0005195128615014255
78,0.002197802299633622,0.0006993748247623444
79,0.002197802299633622,0.000727390288375318
80,0.002197802299633622,0.0006362137501128018
81,0.002197802299633622,0.0006204635137692094
82,0.002197802299633622,0.0006820703856647015
83,0.002197802299633622,0.001204035826958716
84,0.002197802299633622,0.00067940354347229
85,0.002197802299633622,0.0006183923105709255
86,0.002197802299633622,0.0006289927405305207
87,0.002197802299633622,0.0006631702999584377
88,0.002197802299633622,0.0005803315434604883
89,0.002197802299633622,0.0006204578676261008
90,0.002197802299633622,0.000645713007543236
91,0.002197802299633622,0.0006352494237944484
92,0.002197802299633622,0.0005690811085514724
93,0.002197802299633622,0.0006513689877465367
94,0.002197802299633622,0.0005867968429811299
95,0.002197802299633622,0.0006422160076908767
96,0.002197802299633622,0.000703616940882057
97,0.002197802299633622,0.000585679488722235
98,0.002197802299633622,0.0005806752014905214
99,0.002197802299633622,0.0006208958220668137
100,0.002197802299633622,0.000665303086861968
101,0.002197802299633622,0.0008241721661761403
102,0.002197802299633622,0.0006569980178028345
103,0.002197802299633622,0.0005702581256628036
104,0.002197802299633622,0.0007189773605205119
105,0.002197802299633622,0.0006860048160888255
106,0.002197802299633622,0.0005451244069263339
107,0.002197802299633622,0.0005736926686950028
108,0.002197802299633622,0.000813902064692229
109,0.002197802299633622,0.0007583033875562251
110,0.002197802299633622,0.0006274929619394243
111,0.002197802299633622,0.0005572282243520021
112,0.002197802299633622,0.0005972477374598384
113,0.002197802299633622,0.00069315085420385
114,0.002197802299633622,0.0006563229253515601
115,0.002197802299633622,0.0005806355620734394
116,0.002197802299633622,0.0005915038054808974
117,0.002197802299633622,0.0006572541315108538
118,0.002197802299633622,0.0005831620073877275
119,0.002197802299633622,0.0006105905631557107
120,0.002197802299633622,0.0006250649457797408
121,0.002197802299633622,0.0005526745226234198
122,0.002197802299633622,0.0005508573376573622
123,0.002197802299633622,0.0006464243051595986
124,0.002197802299633622,0.0005977058899588883
125,0.002197802299633622,0.0006376529927365482
126,0.002197802299633622,0.0005382724921219051
127,0.002197802299633622,0.0005549471825361252
128,0.002197802299633622,0.0006185165839269757
129,0.002197802299633622,0.0006137705058790743
130,0.002197802299633622,0.0006722274702042341
131,0.002197802299633622,0.0007807445945218205
132,0.002197802299633622,0.0006282601389102638
133,0.002197802299633622,0.0005613394314423203
134,0.002197802299633622,0.0006509801605716348
135,0.002197802299633622,0.000646274711471051
136,0.002197802299633622,0.0005572093068622053
137,0.002197802299633622,0.0005766245885752141
138,0.002197802299633622,0.0005672097904607654
139,0.002197802299633622,0.0007877892930991948
140,0.002197802299633622,0.0007299634744413197
141,0.002197802299633622,0.000712921901140362
142,0.002197802299633622,0.0006058671860955656
143,0.002197802299633622,0.0006072943797335029
144,0.002197802299633622,0.0005269301473163068
145,0.002197802299633622,0.0005656133871525526
146,0.002197802299633622,0.0007128872093744576
147,0.002197802299633622,0.0006305042770691216
148,0.002197802299633622,0.0005605331971310079
149,0.002197802299633622,0.0005537390243262053
150,0.002197802299633622,0.0005748946568928659
151,0.002197802299633622,0.0006364444270730019
152,0.002197802299633622,0.0005982393049634993
153,0.002197802299633622,0.0005367033882066607
154,0.002197802299633622,0.0005795394536107779
155,0.002197802299633622,0.000644243904389441
156,0.002197802299633622,0.0006075024139136076
157,0.002197802299633622,0.0005680519388988614
158,0.002197802299633622,0.0006491867825388908
159,0.002197802299633622,0.0006341238622553647
160,0.002197802299633622,0.0005457165534608066
161,0.002197802299633622,0.0005710351397283375
162,0.002197802299633622,0.0005443841801024973
163,0.002197802299633622,0.0005961854476481676
164,0.002197802299633622,0.0005784702952951193
165,0.002197802299633622,0.0005977557739242911
166,0.002197802299633622,0.0005759450141340494
167,0.002197802299633622,0.0004936897312290967
168,0.002197802299633622,0.0006194720626808703
169,0.002197802299633622,0.0005951056955382228
170,0.002197802299633622,0.0005725584924221039
171,0.002197802299633622,0.0005394592299126089
172,0.002197802299633622,0.0005019630771130323
173,0.002197802299633622,0.000526495510712266
174,0.002197802299633622,0.0004974979092366993
175,0.002197802299633622,0.0005252542323432863
176,0.002197802299633622,0.0005417189677245915
177,0.002197802299633622,0.0006068306392990053
178,0.002197802299633622,0.0005398798966780305
179,0.002197802299633622,0.0005817595520056784
180,0.002197802299633622,0.0005310121923685074
181,0.002197802299633622,0.0005914518260397017
182,0.002197802299633622,0.0006462729070335627
183,0.002197802299633622,0.0005545769236050546
184,0.002197802299633622,0.0006736936047673225
185,0.002197802299633622,0.0006994855939410627
186,0.002197802299633622,0.0006348711322061718
187,0.002197802299633622,0.0005678222514688969
188,0.002197802299633622,0.0005726192030124366
189,0.002197802299633622,0.0005392388557083905
190,0.002197802299633622,0.0006537743611261249
191,0.002197802299633622,0.0005851091118529439
192,0.002197802299633622,0.0005348247941583395
193,0.002197802299633622,0.0005417873035185039
194,0.002197802299633622,0.0005707024247385561
195,0.002197802299633622,0.0005589373758994043
196,0.002197802299633622,0.0006135659641586244
197,0.002197802299633622,0.0006123720668256283
198,0.002197802299633622,0.0005662116454914212
199,0.002197802299633622,0.0005288723623380065
