,accuracy_history,loss_history
0,0.004395604599267244,0.02388545498251915
1,0.004395604599267244,0.0044417367316782475
2,0.004395604599267244,0.004313924815505743
3,0.004395604599267244,0.0038238666020333767
4,0.004395604599267244,0.0032896706834435463
5,0.004395604599267244,0.0027084399480372667
6,0.004395604599267244,0.0031798528507351875
7,0.004395604599267244,0.0022619275841861963
8,0.004395604599267244,0.0022927268873900175
9,0.004395604599267244,0.002822398440912366
10,0.004395604599267244,0.0028372330125421286
11,0.004395604599267244,0.0025755392853170633
12,0.004395604599267244,0.002532204147428274
13,0.004395604599267244,0.0020606196485459805
14,0.004395604599267244,0.0022169763687998056
15,0.004395604599267244,0.0018512068782001734
16,0.004395604599267244,0.001840905868448317
17,0.004395604599267244,0.002005067653954029
18,0.004395604599267244,0.0017522269627079368
19,0.004395604599267244,0.0015121963806450367
20,0.004395604599267244,0.0015641966601833701
21,0.004395604599267244,0.0015189299592748284
22,0.004395604599267244,0.0013932723086327314
23,0.004395604599267244,0.0015557071892544627
24,0.004395604599267244,0.0016074194572865963
25,0.004395604599267244,0.0023568382021039724
26,0.004395604599267244,0.0013346167979761958
27,0.004395604599267244,0.0014561692951247096
28,0.004395604599267244,0.0016592531464993954
29,0.004395604599267244,0.001083738636225462
30,0.004395604599267244,0.0011950627667829394
31,0.004395604599267244,0.0012655850732699037
32,0.004395604599267244,0.001028217957355082
33,0.004395604599267244,0.0010230339830741286
34,0.004395604599267244,0.0011185763869434595
35,0.004395604599267244,0.0011268348898738623
36,0.004395604599267244,0.0010959418723359704
37,0.004395604599267244,0.001029853941872716
38,0.004395604599267244,0.0010243919678032398
39,0.004395604599267244,0.0009710764861665666
40,0.004395604599267244,0.0010390831157565117
41,0.004395604599267244,0.0011944584548473358
42,0.004395604599267244,0.0011282794876024127
43,0.004395604599267244,0.001033199136145413
44,0.004395604599267244,0.0010129052679985762
45,0.004395604599267244,0.0011710544349625707
46,0.004395604599267244,0.001201716368086636
47,0.004395604599267244,0.001427677576430142
48,0.004395604599267244,0.0010022580390796065
49,0.004395604599267244,0.0010647762101143599
50,0.004395604599267244,0.001086408388800919
51,0.004395604599267244,0.0010451001580804586
52,0.004395604599267244,0.0011122955475002527
53,0.004395604599267244,0.0013129246653988957
54,0.004395604599267244,0.0010504082310944796
55,0.004395604599267244,0.0010954138124361634
56,0.004395604599267244,0.0009652993176132441
57,0.004395604599267244,0.0010132996831089258
58,0.004395604599267244,0.0011080752592533827
59,0.004395604599267244,0.0009859337005764246
60,0.004395604599267244,0.0010977985803037882
61,0.004395604599267244,0.0010294143576174974
62,0.004395604599267244,0.0009436559630557895
63,0.004395604599267244,0.000965796469245106
64,0.004395604599267244,0.001069302437826991
65,0.004395604599267244,0.0009859405690804124
66,0.004395604599267244,0.0011072562774643302
67,0.004395604599267244,0.0013055593008175492
68,0.004395604599267244,0.0011339139891788363
69,0.004395604599267244,0.001260304357856512
70,0.004395604599267244,0.0010089186253026128
71,0.004395604599267244,0.0010278861736878753
72,0.004395604599267244,0.0009415586828254163
73,0.004395604599267244,0.0009527390939183533
74,0.004395604599267244,0.0010666872840374708
75,0.004395604599267244,0.0011639298172667623
76,0.004395604599267244,0.0010486304527148604
77,0.004395604599267244,0.0010309912031516433
78,0.004395604599267244,0.0010206821607425809
79,0.004395604599267244,0.0010476879542693496
80,0.004395604599267244,0.001103467307984829
81,0.004395604599267244,0.0011214769911020994
82,0.004395604599267244,0.0013411571271717548
83,0.004395604599267244,0.000941287842579186
84,0.004395604599267244,0.0012749729212373495
85,0.004395604599267244,0.0010397882433608174
86,0.004395604599267244,0.0009074546978808939
87,0.004395604599267244,0.0008962449501268566
88,0.004395604599267244,0.0009531188989058137
89,0.004395604599267244,0.0009804118890315294
90,0.004395604599267244,0.001062222640030086
91,0.004395604599267244,0.0009434411185793579
92,0.004395604599267244,0.0012486405903473496
93,0.004395604599267244,0.0013314054813235998
94,0.004395604599267244,0.0011626469204202294
95,0.004395604599267244,0.0012333248741924763
96,0.004395604599267244,0.0011478541418910027
97,0.004395604599267244,0.0010377807775512338
98,0.004395604599267244,0.0009741244721226394
99,0.004395604599267244,0.0010719437850639224
