,accuracy_history,loss_history
0,0.0041841003112494946,0.07114473730325699
1,0.0041841003112494946,0.006290332414209843
2,0.0041841003112494946,0.004326074384152889
3,0.0041841003112494946,0.004573833663016558
4,0.0041841003112494946,0.0062425038777291775
5,0.0041841003112494946,0.00410551717504859
6,0.0041841003112494946,0.004436546005308628
7,0.0041841003112494946,0.0038628247566521168
8,0.0041841003112494946,0.0035488770809024572
9,0.0041841003112494946,0.003650516038760543
10,0.0041841003112494946,0.0038697319105267525
11,0.0041841003112494946,0.00511329248547554
12,0.0041841003112494946,0.0039515867829322815
13,0.0041841003112494946,0.003186178393661976
14,0.0041841003112494946,0.0037054852582514286
15,0.0041841003112494946,0.00401040306314826
16,0.0041841003112494946,0.004149368032813072
17,0.0041841003112494946,0.003494887612760067
18,0.0041841003112494946,0.003207234898582101
19,0.0041841003112494946,0.004286286421120167
20,0.0041841003112494946,0.003649407532066107
21,0.0041841003112494946,0.005452205892652273
22,0.0041841003112494946,0.0040458934381604195
23,0.0041841003112494946,0.004041779320687056
24,0.0041841003112494946,0.00356667791493237
25,0.0041841003112494946,0.004162384197115898
26,0.0041841003112494946,0.003231908194720745
27,0.0041841003112494946,0.0032451816368848085
28,0.0041841003112494946,0.0031865823548287153
29,0.0041841003112494946,0.0024855888914316893
30,0.0041841003112494946,0.0027314606122672558
31,0.0041841003112494946,0.0025939480401575565
32,0.0041841003112494946,0.00264326692558825
33,0.0041841003112494946,0.003402105998247862
34,0.0041841003112494946,0.0025313987862318754
35,0.0041841003112494946,0.0024936399422585964
36,0.0041841003112494946,0.0022570921573787928
37,0.0041841003112494946,0.0023858831264078617
38,0.0041841003112494946,0.00200268323533237
39,0.0041841003112494946,0.00231432868167758
40,0.0041841003112494946,0.0021772929467260838
41,0.0041841003112494946,0.0018113312544301152
42,0.0041841003112494946,0.0012018997222185135
43,0.0041841003112494946,0.001684278598986566
44,0.0041841003112494946,0.0011976321693509817
45,0.0041841003112494946,0.0016008918173611164
46,0.0041841003112494946,0.001372536993585527
47,0.0041841003112494946,0.0019240179099142551
48,0.0041841003112494946,0.0011760992929339409
49,0.0041841003112494946,0.001114912098273635
50,0.0041841003112494946,0.0014532122295349836
51,0.0041841003112494946,0.0011323514627292752
52,0.0041841003112494946,0.0013064040103927255
53,0.0041841003112494946,0.0011371612781658769
54,0.0041841003112494946,0.001366397482343018
55,0.0041841003112494946,0.001173364114947617
56,0.0041841003112494946,0.0010174899362027645
57,0.0041841003112494946,0.0013309132773429155
58,0.0041841003112494946,0.0018531628884375095
59,0.0041841003112494946,0.0010100508807227015
60,0.0041841003112494946,0.0011235495330765843
61,0.0041841003112494946,0.0010687567992135882
62,0.0041841003112494946,0.0019235151121392846
63,0.0041841003112494946,0.0012989083770662546
64,0.0041841003112494946,0.001616432680748403
65,0.0041841003112494946,0.0017433786997571588
66,0.0041841003112494946,0.0009912442183122039
67,0.0041841003112494946,0.0013393021654337645
68,0.0041841003112494946,0.0011420458322390914
69,0.0041841003112494946,0.0011243631597608328
70,0.0041841003112494946,0.0013528954004868865
71,0.0041841003112494946,0.001802180428057909
72,0.0041841003112494946,0.0020449035800993443
73,0.0041841003112494946,0.0014398170169442892
74,0.0041841003112494946,0.001590561238117516
75,0.0041841003112494946,0.0011556916870176792
76,0.0041841003112494946,0.0011761190835386515
77,0.0041841003112494946,0.0013476777821779251
78,0.0041841003112494946,0.0013112433953210711
79,0.0041841003112494946,0.001015516696497798
80,0.0041841003112494946,0.001090210978873074
81,0.0041841003112494946,0.0010454097064211965
82,0.0041841003112494946,0.0011567248729988933
83,0.0041841003112494946,0.0013518139021471143
84,0.0041841003112494946,0.0012186464155092835
85,0.0041841003112494946,0.0014862996758893132
86,0.0041841003112494946,0.0013079134514555335
87,0.0041841003112494946,0.0011706328950822353
88,0.0041841003112494946,0.0009932629764080048
89,0.0041841003112494946,0.0013917995383962989
90,0.0041841003112494946,0.001009071827866137
91,0.0041841003112494946,0.0016974713653326035
92,0.0041841003112494946,0.0014094901271164417
93,0.0041841003112494946,0.0012136088917031884
94,0.0041841003112494946,0.0011309153633192182
95,0.0041841003112494946,0.0011717940215021372
96,0.0041841003112494946,0.0010513808811083436
97,0.0041841003112494946,0.0011333739385008812
98,0.0041841003112494946,0.0011028950102627277
99,0.0041841003112494946,0.0013495722087100148
