,accuracy_history,loss_history
0,0.004395604599267244,0.03449179232120514
1,0.006593406666070223,0.011407047510147095
2,0.006593406666070223,0.010771391913294792
3,0.006593406666070223,0.008906809613108635
4,0.006593406666070223,0.007597681134939194
5,0.006593406666070223,0.006400199141353369
6,0.006593406666070223,0.005327715538442135
7,0.006593406666070223,0.0042761885561048985
8,0.006593406666070223,0.0037024233024567366
9,0.006593406666070223,0.004476549569517374
10,0.006593406666070223,0.0038807629607617855
11,0.006593406666070223,0.003297646064311266
12,0.006593406666070223,0.003889048006385565
13,0.006593406666070223,0.003102466929703951
14,0.006593406666070223,0.0029559696558862925
15,0.006593406666070223,0.003042900236323476
16,0.006593406666070223,0.002591980854049325
17,0.006593406666070223,0.002459908602759242
18,0.006593406666070223,0.0030602284241467714
19,0.006593406666070223,0.0025691210757941008
20,0.006593406666070223,0.0022078778129070997
21,0.006593406666070223,0.0022602244280278683
22,0.006593406666070223,0.002154137007892132
23,0.006593406666070223,0.002101222286000848
24,0.006593406666070223,0.0023963807616382837
25,0.006593406666070223,0.0021518936846405268
26,0.006593406666070223,0.002013935474678874
27,0.006593406666070223,0.0019284887239336967
28,0.006593406666070223,0.0021327591966837645
29,0.006593406666070223,0.002198554342612624
30,0.006593406666070223,0.0019544167444109917
31,0.006593406666070223,0.0019115232862532139
32,0.006593406666070223,0.002443040022626519
33,0.006593406666070223,0.0023009253200143576
34,0.006593406666070223,0.0018818106036633253
35,0.006593406666070223,0.0022078456822782755
36,0.006593406666070223,0.0018813149072229862
37,0.006593406666070223,0.0023363076616078615
38,0.006593406666070223,0.002062820829451084
39,0.006593406666070223,0.001991338562220335
40,0.006593406666070223,0.0020949419122189283
41,0.006593406666070223,0.0024799660313874483
42,0.006593406666070223,0.001994315767660737
43,0.006593406666070223,0.002086067572236061
44,0.006593406666070223,0.002241593087092042
45,0.006593406666070223,0.001910938648506999
46,0.006593406666070223,0.0019391695968806744
47,0.006593406666070223,0.0020610399078577757
48,0.006593406666070223,0.001959654502570629
49,0.006593406666070223,0.002027447335422039
50,0.006593406666070223,0.0018324736738577485
51,0.006593406666070223,0.0018841361161321402
52,0.006593406666070223,0.0017625857144594193
53,0.006593406666070223,0.001880098832771182
54,0.006593406666070223,0.0018259970238432288
55,0.006593406666070223,0.001930608181282878
56,0.006593406666070223,0.001982022076845169
57,0.006593406666070223,0.0021448268089443445
58,0.006593406666070223,0.0020227856002748013
59,0.006593406666070223,0.0017802240327000618
60,0.006593406666070223,0.0018698816420510411
61,0.006593406666070223,0.0017839170759543777
62,0.006593406666070223,0.0017875293269753456
63,0.006593406666070223,0.0017624689498916268
64,0.006593406666070223,0.0020309039391577244
65,0.006593406666070223,0.0020046031568199396
66,0.006593406666070223,0.0022547501139342785
67,0.006593406666070223,0.0019343419698998332
68,0.006593406666070223,0.0019067246466875076
69,0.006593406666070223,0.001964982133358717
70,0.006593406666070223,0.002044769935309887
71,0.006593406666070223,0.0019246265292167664
72,0.006593406666070223,0.0020482048857957125
73,0.006593406666070223,0.0018317189533263445
74,0.006593406666070223,0.0018893835367634892
75,0.006593406666070223,0.001665542833507061
76,0.006593406666070223,0.0017109245527535677
77,0.006593406666070223,0.0018023685552179813
78,0.006593406666070223,0.0024147843942046165
79,0.006593406666070223,0.002090689493343234
80,0.006593406666070223,0.0023668960202485323
81,0.006593406666070223,0.0018670328427106142
82,0.006593406666070223,0.0019322821171954274
83,0.006593406666070223,0.0019261332927271724
84,0.006593406666070223,0.0018052267841994762
85,0.006593406666070223,0.0018603679491207004
86,0.006593406666070223,0.0021315605845302343
87,0.006593406666070223,0.0018223929218947887
88,0.006593406666070223,0.0017742367926985025
89,0.006593406666070223,0.001816879608668387
90,0.006593406666070223,0.0017127867322415113
91,0.006593406666070223,0.001760629820637405
92,0.006593406666070223,0.001860876102000475
93,0.006593406666070223,0.0019775142427533865
94,0.006593406666070223,0.001704966532997787
95,0.006593406666070223,0.0016577314818277955
96,0.006593406666070223,0.0016706896713003516
97,0.006593406666070223,0.0019335487158969045
98,0.006593406666070223,0.0019641867838799953
99,0.006593406666070223,0.0016923974035307765
