,accuracy_history,loss_history
0,0.0041841003112494946,0.04706529155373573
1,0.0041841003112494946,0.014318149536848068
2,0.0041841003112494946,0.011623043566942215
3,0.0041841003112494946,0.010135364718735218
4,0.0041841003112494946,0.011797450482845306
5,0.0041841003112494946,0.011385935358703136
6,0.0041841003112494946,0.009344526566565037
7,0.0041841003112494946,0.012509943917393684
8,0.0041841003112494946,0.009312460198998451
9,0.0041841003112494946,0.009915363043546677
10,0.0041841003112494946,0.008439122699201107
11,0.0041841003112494946,0.009081198833882809
12,0.0041841003112494946,0.010142195038497448
13,0.0041841003112494946,0.008346637710928917
14,0.0041841003112494946,0.0084722014144063
15,0.0041841003112494946,0.0077659860253334045
16,0.0041841003112494946,0.006205955985933542
17,0.0041841003112494946,0.0065170531161129475
18,0.0041841003112494946,0.005690565798431635
19,0.0041841003112494946,0.004485590849071741
20,0.0041841003112494946,0.0031614121980965137
21,0.0041841003112494946,0.002910427749156952
22,0.0041841003112494946,0.002461931901052594
23,0.0041841003112494946,0.0029296246357262135
24,0.0041841003112494946,0.002155045047402382
25,0.0041841003112494946,0.0024741734378039837
26,0.0041841003112494946,0.0021075101103633642
27,0.0041841003112494946,0.0020039270166307688
28,0.0041841003112494946,0.0019101976649835706
29,0.0041841003112494946,0.001804377418011427
30,0.0041841003112494946,0.002110775327309966
31,0.0041841003112494946,0.0035277893766760826
32,0.0041841003112494946,0.0020492486655712128
33,0.0041841003112494946,0.0019900123588740826
34,0.0041841003112494946,0.0021155120339244604
35,0.0041841003112494946,0.0023416781332343817
36,0.0041841003112494946,0.0018792530754581094
37,0.0041841003112494946,0.0018304518889635801
38,0.0041841003112494946,0.001908667734824121
39,0.0041841003112494946,0.001906590536236763
40,0.0041841003112494946,0.0022062540519982576
41,0.0041841003112494946,0.0025158878415822983
42,0.0041841003112494946,0.002046134788542986
43,0.0041841003112494946,0.0018406730378046632
44,0.0041841003112494946,0.0019644738640636206
45,0.0041841003112494946,0.002079889178276062
46,0.0041841003112494946,0.0021085022017359734
47,0.0041841003112494946,0.002659975318238139
48,0.0041841003112494946,0.00214944314211607
49,0.0041841003112494946,0.0018031157087534666
50,0.0041841003112494946,0.002082494320347905
51,0.0041841003112494946,0.0019558200147002935
52,0.0041841003112494946,0.0019656408112496138
53,0.0041841003112494946,0.001824911218136549
54,0.0041841003112494946,0.002167964819818735
55,0.0041841003112494946,0.0019413570407778025
56,0.0041841003112494946,0.0019939979538321495
57,0.0041841003112494946,0.002067479770630598
58,0.0041841003112494946,0.002100215991958976
59,0.0041841003112494946,0.0020359130576252937
60,0.0041841003112494946,0.002280952874571085
61,0.0041841003112494946,0.002107399981468916
62,0.0041841003112494946,0.00208674231544137
63,0.0041841003112494946,0.0018150261603295803
64,0.0041841003112494946,0.001984291709959507
65,0.0041841003112494946,0.0020414034370332956
66,0.0041841003112494946,0.001968161668628454
67,0.0041841003112494946,0.002033534226939082
68,0.0041841003112494946,0.0017881268868222833
69,0.0041841003112494946,0.00192827929276973
70,0.0041841003112494946,0.001994058024138212
71,0.0041841003112494946,0.001956875901669264
72,0.0041841003112494946,0.002201503375545144
73,0.0041841003112494946,0.0020271658431738615
74,0.0041841003112494946,0.0021141658071428537
75,0.0041841003112494946,0.0017916348297148943
76,0.0041841003112494946,0.001939649460837245
77,0.0041841003112494946,0.001872514490969479
78,0.0041841003112494946,0.0023694182746112347
79,0.0041841003112494946,0.0018381377449259162
80,0.0041841003112494946,0.0018874246161431074
81,0.0041841003112494946,0.002343961037695408
82,0.0041841003112494946,0.0018892615335062146
83,0.0041841003112494946,0.0019159959629178047
84,0.0041841003112494946,0.0023055351339280605
85,0.0041841003112494946,0.0018254705937579274
86,0.0041841003112494946,0.002445995807647705
87,0.0041841003112494946,0.0022960223723202944
88,0.0041841003112494946,0.002341626910492778
89,0.0041841003112494946,0.001792341354303062
90,0.0041841003112494946,0.0018910592189058661
91,0.0041841003112494946,0.002056591212749481
92,0.0041841003112494946,0.002055814489722252
93,0.0041841003112494946,0.0017914894269779325
94,0.0041841003112494946,0.001989867305383086
95,0.0041841003112494946,0.001885199104435742
96,0.0041841003112494946,0.0020123166032135487
97,0.0041841003112494946,0.0022321841679513454
98,0.0041841003112494946,0.0018084587063640356
99,0.0041841003112494946,0.0016492843860760331
